Model,Training Period,Testing Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
CART,25,30,0.014691882972647077,0.5773067331670823,0.9796938618406327,0.028654536452531253,0.8012979435922917,0.08978707092191454,0.016878418275070705
CART,25,31,0.014997992394718817,0.6280909990108803,0.9750006237962218,0.029296424452133797,0.8333490988649833,0.09439305594205813,0.02253996832689489
CART,25,32,0.017873651771956857,0.5731225296442688,0.9817608241112622,0.03466618851234236,0.8034330961695659,0.09891426859717412,0.01672600850128522
CART,25,33,0.014464897365762303,0.4891666666666667,0.9777293196712186,0.02809889662765372,0.7767509350731933,0.08122563727592265,0.02140876974175847
CART,25,34,0.027583828980260322,0.5769230769230769,0.9818055995167401,0.052650341404557544,0.8084737773460914,0.1233309062322449,0.018643382650733245
CART,25,35,0.030322643280152745,0.5968152866242038,0.9833769685419032,0.057713036247728736,0.8034803351223477,0.13190874721317006,0.01684604402111046
CART,25,36,0.03384119542924114,0.6288566243194192,0.9827105128198542,0.06422613531047267,0.8155869418477899,0.14314110735260444,0.018980345566124386
CART,26,27,0.041987062126205295,0.5870307167235495,0.9945264992257543,0.07836883471921631,0.8520473541481836,0.15597724077574118,0.004805123548830353
CART,26,28,0.033392698130008905,0.48465266558966075,0.9938678262148897,0.06248047485160886,0.7930965714945715,0.12602223202815713,0.005519730487408795
CART,26,29,0.05541062297819055,0.5709677419354838,0.9938912933316787,0.101017787501189,0.8070755967235458,0.1765407529382255,0.0051716458677670656
CART,26,30,0.03613251926734061,0.45012468827930174,0.9934850870531065,0.06689520985824146,0.7265591472647669,0.1261406820816444,0.005709430396571224
CART,26,31,0.04480834982904445,0.49258160237388726,0.9933883541404028,0.08214432989690722,0.7064976602967339,0.1471047682147309,0.006003199755868341
CART,26,32,0.044349070100143065,0.4901185770750988,0.993673712876682,0.08133814365365694,0.7208381111018887,0.1460361943955972,0.006222447114795509
CART,26,33,0.0467392221378554,0.46166666666666667,0.9934488320603025,0.08488470083505707,0.7430755339832289,0.14534678528551823,0.006940416270105031
CART,26,34,0.06715216021287025,0.5763221153846154,0.9926125899331726,0.120288491690185,0.8285258022655833,0.19497880796577927,0.007340549474205999
CART,26,35,0.055253974408685534,0.5445859872611465,0.9916691974906541,0.10032856137057028,0.7808730676186465,0.17158407301536827,0.007534971864960661
CART,26,36,0.05539889020285636,0.5526315789473685,0.9906874441884498,0.1007027697395618,0.796647923192729,0.17288870289141836,0.008413553883130828
CART,27,28,0.008227828885447977,0.4378029079159935,0.9775133194111261,0.016152103945643103,0.7292617057166583,0.05760439566469012,0.02697020199984935
CART,27,29,0.016244903242508577,0.5397849462365591,0.9800741499131298,0.03154058808745916,0.7651545505509919,0.0911182913016957,0.026138025582520614
CART,27,30,0.016597339483546806,0.5024937655860349,0.9842952495669016,0.03213331738627756,0.7471656072880795,0.08919549597344521,0.01991788052792261
CART,27,31,0.018951254078639464,0.5687438180019783,0.9820572442940468,0.036680275580505226,0.7926530936181571,0.10147769811483948,0.0221928581589823
CART,27,32,0.018519745560561886,0.5523715415019763,0.9830165954931133,0.035837927939479416,0.779592448849322,0.09889605444993861,0.02172492348862315
CART,27,33,0.015523301223639678,0.3975,0.98301248423908,0.029879729391130046,0.6941595422559238,0.07588920205713698,0.02147988024516179
CART,27,34,0.026674759607705333,0.5018028846153846,0.9835172329891282,0.05065671732338399,0.7594447726411138,0.11287798269834995,0.022643204671088372
CART,27,35,0.023824230124415424,0.5159235668789809,0.981555861850151,0.04554527819168377,0.7705678656993412,0.10794485903290577,0.02425958553329035
CART,27,36,0.02722274373072281,0.5526315789473685,0.9809459474500275,0.05188940484812338,0.7814879729247686,0.11961047266608275,0.02464130200391537
CART,28,29,0.017873044141966672,0.6043010752688172,0.9798013878547199,0.034719219126459505,0.8287538759980221,0.10149805286115962,0.020791033075816225
CART,28,30,0.012502969826562129,0.5249376558603491,0.9782435158147231,0.02442420374775193,0.7906150847487052,0.07853255347432554,0.018658909761987832
CART,28,31,0.019000593768555268,0.6013847675568744,0.9811114504034476,0.03683732202362921,0.8159373885866245,0.10454612027887968,0.01762612230464403
CART,28,32,0.014921090387374462,0.5652173913043478,0.9784288515733562,0.029074643556052555,0.7966877801252941,0.08931520574407231,0.021710497483469125
CART,28,33,0.009357867067217423,0.5191666666666667,0.9635125448421824,0.0183843600147547,0.7785247411604348,0.06603754017837368,0.030721183608236422
CART,28,34,0.01583219886048505,0.5661057692307693,0.9687803321200924,0.03080293641580694,0.8018448279393815,0.0909060427995113,0.02465917144365507
CART,28,35,0.012444001991040319,0.5414012738853503,0.962960689195437,0.024328811036693574,0.7924074817376875,0.07794690068488086,0.027191214030016238
CART,28,36,0.017142240099344005,0.5762250453720508,0.9684287491449007,0.033294009699829596,0.7829466911377507,0.09548759176982127,0.025666554826082932
CART,29,30,0.05047126786257221,0.6209476309226932,0.9937425525831297,0.09335457868591246,0.8502383369397992,0.17581883182123365,0.007439030308358894
CART,29,31,0.05539283252929014,0.636003956478734,0.9932671594458788,0.10190981852761709,0.8393214359833268,0.18636100859050658,0.00976378563388308
CART,29,32,0.025808600091578905,0.6126482213438735,0.9865642625759237,0.04953065708008788,0.8453211852596892,0.12383800231572945,0.014931653391297402
CART,29,33,0.017232303643163874,0.5183333333333333,0.9802280321980718,0.03335567770478617,0.7835640630782467,0.09184371566135655,0.01925914982655297
CART,29,34,0.049066390041493775,0.5685096153846154,0.9899661412566338,0.09033613445378151,0.8098677061499734,0.16494556219156645,0.0128811707416027
CART,29,35,0.03663603675589293,0.5840764331210191,0.9865448901169648,0.06894736842105265,0.8245130893614396,0.14391851414215925,0.015086574432392426
CART,29,36,0.04506218990008836,0.6016333938294011,0.9875949599013008,0.0838444514701233,0.8403547629638235,0.16230808516180292,0.015636940583890074
CART,30,31,0.06067312125403412,0.6508407517309595,0.993738274116259,0.11099865047233469,0.8172582664925916,0.19744626404072593,0.008949109468854828
CART,30,32,0.04713145610600813,0.6185770750988142,0.9926358946213573,0.08758919826500629,0.8074868041451152,0.16936105742596114,0.009534080122679124
CART,30,33,0.029499823881648467,0.5583333333333333,0.98762051379365,0.056038808966209434,0.7850814514333612,0.12630558990766316,0.01124022718344153
CART,30,34,0.03042681644790196,0.6087740384615384,0.9826566763448568,0.05795691849987127,0.8422943136056332,0.13341223592312132,0.013829655918065323
CART,30,35,0.02556453934113091,0.6222929936305732,0.9794457250987293,0.04911151883781134,0.8416412608286192,0.12325945942242733,0.014962860253332105
CART,30,36,0.02740193291642979,0.6560798548094374,0.9777044896673183,0.052606686797395136,0.8501944572677068,0.13101423426443864,0.015548324685852558
CART,31,32,0.05934913468773514,0.6235177865612648,0.9941378514000101,0.10838199931295087,0.8507987108978978,0.19114439366850602,0.00777991417110958
CART,31,33,0.06117364827458941,0.5525,0.994125063962324,0.11015118790496763,0.8335877037920818,0.18246863627899054,0.007746530648467982
CART,31,34,0.0777450828558154,0.6033653846153846,0.9933799283852555,0.13774180271642203,0.8778984396981218,0.21496893952197818,0.008392432334889947
CART,31,35,0.06793898754697517,0.5872611464968153,0.9927758783770202,0.12178852123373622,0.8525438129032838,0.19805253123333566,0.009452302020911315
CART,31,36,0.0711747723739729,0.5816696914700544,0.9924434478631293,0.12683023347843292,0.8352457552052464,0.20164689105714245,0.00928229969226293
CART,32,33,0.013856307900282295,0.5808333333333333,0.9725185497595346,0.02706691002291173,0.8031859291927418,0.08668294246433218,0.024278948484601104
CART,32,34,0.012736615041566689,0.6316105769230769,0.9567720383342699,0.024969708488750568,0.8349583554038819,0.0854339236865081,0.03345245001171017
CART,32,35,0.011090450989668717,0.6420382165605095,0.9508632599874283,0.021804259185152337,0.8237089882362347,0.07992465649137848,0.03615019366395084
CART,32,36,0.012328862810841017,0.6406533575317604,0.9512377214589471,0.024192166672377752,0.8226233920538701,0.0842011460744861,0.03218236697086398
CART,33,34,0.020475689984039862,0.6322115384615384,0.9731731735949201,0.03966667923532295,0.8515624643624882,0.11045878766578895,0.022718715826873723
CART,33,35,0.01509040003796327,0.6076433121019108,0.9658374075524858,0.029449443578385217,0.8195627022344832,0.09197723026916794,0.02803519805834228
CART,33,36,0.019392577224527432,0.6107078039927405,0.9704963985229363,0.037591465117578056,0.8234992119791114,0.10515463133199207,0.02350126148737071
CART,34,35,0.03697203697203697,0.6038216560509554,0.986246624134336,0.06967770386975855,0.8470301455804801,0.14705702403181986,0.01590857437998913
CART,34,36,0.02960179046492969,0.6361161524500908,0.979981900576459,0.056571036597667754,0.8573986959260465,0.1342803265197634,0.02124709081425348
CART,35,36,0.02227890111240858,0.6578947368421053,0.9724364786432795,0.043098323623825936,0.896796512303302,0.1176448867184963,0.025177133903270605
CART,18,19,0.007510567632850242,0.6546052631578947,0.9781632192254981,0.014850746268656716,0.8186004245857956,0.06853372076386063,0.019297091688627654
CART,18,20,0.010775970592678383,0.7561837455830389,0.9846112774653648,0.021249131168702213,0.8800469527639377,0.08912237686868689,0.013441832515342965
CART,18,21,0.008633590422470357,0.6676557863501483,0.9794076893408524,0.017046745965603453,0.8273058064256869,0.07435365403499548,0.018219266446939504
CART,18,22,0.009126693837739924,0.7005347593582888,0.9785607786197877,0.018018637598431968,0.8435390477410223,0.07835970946470561,0.018593444620316483
CART,18,23,0.008792122258456422,0.7180156657963447,0.9764176794256741,0.01737152964214649,0.851464240506086,0.07776867130928743,0.020250439246843933
CART,18,24,0.00793380550258785,0.6164021164021164,0.9792013843013072,0.01566597189538089,0.8007403132221237,0.06828990995192218,0.017506878166367576
CART,18,25,0.007096925972396487,0.688212927756654,0.9757787644452665,0.014048977374160746,0.8355184029062119,0.06826127723620878,0.02096888897792064
CART,18,26,0.013013357829065717,0.633147113594041,0.9801338882959365,0.025502550255025496,0.8104198686606451,0.08881680456426469,0.016451229863194517
CART,18,27,0.00839056195387863,0.5358361774744027,0.9747120340573382,0.016522402588860532,0.7597155454106009,0.06472117051608532,0.02048703428512933
CART,18,28,0.0068926047576390965,0.44749596122778673,0.972582651186044,0.01357610213933884,0.7141730737303141,0.052880054719913965,0.02157335083501332
CART,18,29,0.009029574392532847,0.5741935483870968,0.9618643739141226,0.017779553513459525,0.7735592069211827,0.06855477682304838,0.03208422701986336
CART,18,30,0.008087097848009556,0.5149625935162094,0.96697907542705,0.015924119450174475,0.7435752253638503,0.06143227940297359,0.027247852125822484
CART,18,31,0.011403007805063772,0.592482690405539,0.9689034612967119,0.022375375880166602,0.782612057202843,0.0791339290577958,0.02521436973949304
CART,18,32,0.009043792827576612,0.5138339920948617,0.9675498285454226,0.017774739360793025,0.7435534335226871,0.06494296443249424,0.026697831377307663
CART,18,33,0.009679479830322486,0.4925,0.9665037604087885,0.018985816855935877,0.7295584454588809,0.06547679950782347,0.02780926858812733
CART,18,34,0.011360748233619681,0.5372596153846154,0.9586216557973553,0.022250983125093337,0.750492008161587,0.07367386164242755,0.034314131946502346
CART,18,35,0.011247287118600792,0.5611464968152866,0.9575484383412499,0.022052565707133917,0.7633759741969692,0.07506526141686118,0.03460635450235202
CART,18,36,0.011431393349672605,0.5671506352087115,0.953316501040674,0.02241107286288009,0.767964249646385,0.07570128007450355,0.03943470168532774
CART,19,20,0.010843305803696838,0.6819787985865724,0.9861865256176877,0.021347196106625374,0.843929998705658,0.08484245643168803,0.010807177817363357
CART,19,21,0.005031982942430704,0.5252225519287834,0.972098641199541,0.009968461365172336,0.7552399876320879,0.04937749010107728,0.021122593952630605
CART,19,22,0.005473862307481775,0.5882352941176471,0.9698760808950163,0.010846789103907309,0.7970252512785563,0.05467233963536935,0.020937808804980394
CART,19,23,0.0052501739515465875,0.6501305483028721,0.9641372263504064,0.010416230914034721,0.8166109771120991,0.05622065687741039,0.026993093508907443
CART,19,24,0.004228143580709095,0.5079365079365079,0.9677479389623139,0.008386476806150083,0.7404284241429192,0.044122829168765004,0.027023678309032427
CART,19,25,0.004434734405060815,0.5171102661596958,0.9707705317993695,0.00879405108309085,0.7403929601827051,0.04586130381876329,0.024542648977418927
CART,19,26,0.008484057430542606,0.5083798882681564,0.9754051359525856,0.0166895919303072,0.7544251211204422,0.06329247031627101,0.019926815084061984
CART,19,27,0.00992836122588508,0.5699658703071673,0.9772975883719058,0.01951675577760248,0.78671612528372,0.07307213531840263,0.01878059914915482
CART,19,28,0.009289737400336479,0.41033925686591277,0.9813010588778592,0.018168162798183184,0.7251870090632682,0.05950796748526604,0.016853986459557126
CART,19,29,0.011953843526627796,0.5268817204301075,0.9735375558451228,0.02337730493070299,0.77570059520926,0.07641253756438678,0.022994986262683485
CART,19,30,0.017925286202048606,0.4451371571072319,0.9870594460739094,0.034462785983203015,0.7467639436452712,0.08732793371840195,0.011734360044306117
CART,19,31,0.016678617077656888,0.5291790306627102,0.9809783738761272,0.032338007736943904,0.7638318987184616,0.09146639577903068,0.01607250615653396
CART,19,32,0.007819044959508517,0.47035573122529645,0.9655922029245244,0.015382378128585046,0.730673962527327,0.05722049786023098,0.022691417480194712
CART,19,33,0.007596232058985595,0.4825,0.9581734389490928,0.01495698896954354,0.7347559457136184,0.056507449176337675,0.026921062536541217
CART,19,34,0.012018722633247773,0.47836538461538464,0.9650816238503748,0.023448316493357293,0.748304307001296,0.07158598000447967,0.028135304559899557
CART,19,35,0.010998265204722685,0.4159235668789809,0.9675998389689667,0.021429860689496743,0.7153538570590721,0.06344754270943867,0.024479325224902586
CART,19,36,0.00985752640758814,0.45644283121597096,0.9562300458992476,0.019298279268737173,0.7119449201186865,0.062056647987135116,0.03330594135096872
CART,20,21,0.01996898022489337,0.6112759643916914,0.991872751138418,0.03867455176945461,0.8236672209095871,0.10946718880526556,0.00784683537896379
CART,20,22,0.023600809170600135,0.6550802139037433,0.9922935319722702,0.04556020455602045,0.8621492917690534,0.12335956207927704,0.00862045685412897
CART,20,23,0.023526254584488773,0.6866840731070496,0.9916346472354389,0.04549385919391109,0.8488658703047429,0.12608785256289343,0.009157206809715466
CART,20,24,0.018495297805642633,0.6243386243386243,0.9910028939057499,0.03592632059674227,0.8284588231677135,0.10639595972483977,0.009174159578791129
CART,20,25,0.01931716082659479,0.6539923954372624,0.9915881140996098,0.03752590814879459,0.8633578588900033,0.11142675064896314,0.009571994833588357
CART,20,26,0.027404121350887236,0.7132216014897579,0.989489707604843,0.05278026596844209,0.8581380538875489,0.1384797839207074,0.0116104659681018
