Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,LR,25,False,0.16526211900054477,0.12802353598817717,0.1875,0.022556390977443608,0.9857128584274153,0.040268456375838924,0.6538713506122537,0.060878555724833104,0.02094636067433679
AWE,LR,25,True,1.0639997940015746,0.12794324300193693,0.16666666666666666,0.03383458646616541,0.984913577779998,0.05625,0.6781180624708796,0.06966461961765018,0.02171781215657579
SEA,LR,26,False,0.061580534995300695,0.1646126080013346,0.18518518518518517,0.014005602240896359,0.9856551089291193,0.026041666666666668,0.6367981063706836,0.04751288359939962,0.02089705803359072
AWE,LR,26,True,0.4101789839915,0.1678880060062511,0.07692307692307693,0.0028011204481792717,0.9858852408714329,0.005405405405405406,0.6395066367982154,0.012152468801846318,0.02155834585452876
SEA,LR,27,False,0.07799974900262896,0.13740299599885475,0.2727272727272727,0.013888888888888888,0.9896506509319097,0.02643171806167401,0.583316249829165,0.059580440859079195,0.018200048432783788
AWE,LR,27,True,0.6983966359985061,0.13743706099921837,0.17647058823529413,0.013888888888888888,0.9893696731291561,0.025751072961373387,0.5832444115039441,0.04692616550028244,0.01906471400258277
SEA,LR,28,False,0.0631740759999957,0.13348580099409446,0.25,0.02158273381294964,0.9930318612138979,0.03973509933774835,0.6743796834810816,0.071753321575544,0.015238992658526573
AWE,LR,28,True,0.6189918849995593,0.13694154800032265,0.2222222222222222,0.014388489208633094,0.9930799173434571,0.02702702702702703,0.6956502142262968,0.05504221647340971,0.016042374437702536
SEA,LR,-1,False,0,0,0.17054263565891473,0.010027347310847767,0.9863525579222833,0.018941024537236333,0.6706586701329276,0.03843550226624704,0.0205507514669969
AWE,LR,-1,False,0,0,0.17699115044247787,0.013673655423883319,0.9862058434286878,0.025386079966151893,0.6447333557953394,0.04586829456199072,0.021025580395755607
SEA,LR,15,True,0.057238188994233496,0.11601368499395903,0.0,0.0,0.9833066308336348,0.0,0.6714826551722105,-0.0013205782095315976,0.023050501979625656
AWE,LR,15,True,0.3772411749960156,0.12410199899750296,0.0,0.0,0.9834099953485969,0.0,0.6708176243961186,0.0,0.022423606749396058
SEA,LR,16,True,0.07600543100852519,0.15490829000191297,0.0,0.0,0.9828338430173292,0.0,0.6639351412353576,-0.001456462275532126,0.023323846090629766
AWE,LR,16,True,0.5968315900099697,0.15405561499937903,0.0,0.0,0.9828338430173292,0.0,0.6578482435664124,-0.001456462275532126,0.023057695996223072
SEA,LR,17,True,0.08477783198759425,0.1495051170059014,0.0,0.0,0.9793266137679605,0.0,0.6691270257451608,-0.0016429660891699772,0.025844484279606488
AWE,LR,17,True,0.6002464999910444,0.149371801991947,0.0,0.0,0.9791121595539353,0.0,0.6701439894010519,-0.0026832401573114828,0.02563497211260141
SEA,LR,18,True,0.13256556999112945,0.27588663100323174,0.043478260869565216,0.0032258064516129032,0.9924287478841667,0.006006006006006006,0.7534420591417665,0.009949314184101669,0.014877058236911161
AWE,LR,18,True,1.1234039740083972,0.2729082730074879,0.3050847457627119,0.05806451612903226,0.9923830001372432,0.09756097560975611,0.7725313752184821,0.13055423319320378,0.01448810469755583
SEA,LR,19,True,0.16529326999443583,0.161980509001296,0.19047619047619047,0.005457025920873124,0.9707117898786856,0.010610079575596816,0.7338275936728236,0.02778325326064861,0.03315232383297142
AWE,LR,19,True,1.0113544939958956,0.16641966500901617,0.17391304347826086,0.005457025920873124,0.970633269208119,0.010582010582010581,0.7373560314552168,0.0260988646209042,0.0322280312442251
SEA,LR,20,True,0.2940568079939112,0.13773515600769315,0.12121212121212122,0.019801980198019802,0.9894221808014911,0.03404255319148937,0.5183406782676574,0.04543683226835886,0.01927726218011136
AWE,LR,20,True,2.6029850340128178,0.1407038009929238,0.06896551724137931,0.019801980198019802,0.9882572227399814,0.030769230769230767,0.4236692720923235,0.03210559956345473,0.01786257456952004
SEA,LR,21,False,0.047828321999986656,0.11599027799093165,0.2857142857142857,0.0425531914893617,0.9917943107221007,0.07407407407407407,0.623499422700744,0.10776491201453864,0.01769761076908772
AWE,LR,21,True,0.33700877700175624,0.11844118199951481,0.8,0.028368794326241134,0.9924507658643326,0.0547945205479452,0.6382988498196942,0.14979544700902467,0.020052852465435696
SEA,LR,22,False,0.046140984995872714,0.13407079699391034,0.16666666666666666,0.026022304832713755,0.9857847125831618,0.045016077170418,0.6182789351417917,0.061225432826331,0.022021739778804197
AWE,LR,22,True,0.2869353889982449,0.14262316600070335,0.07142857142857142,0.0037174721189591076,0.9865505193126884,0.007067137809187279,0.6140284643292833,0.01344930500674454,0.024640643040567234
SEA,LR,23,True,0.1369250769930659,0.1558367130055558,0.10526315789473684,0.01568627450980392,0.9882362653238123,0.027303754266211604,0.6799609348161089,0.03679452013410479,0.018796234489522418
AWE,LR,23,True,1.2013236740021966,0.1548335120023694,0.10344827586206896,0.011764705882352941,0.9885251991579642,0.02112676056338028,0.6882151726033313,0.031521661486922696,0.019927693926099204
SEA,LR,24,False,0.05795722200127784,0.15590332899591886,0.1111111111111111,0.010638297872340425,0.987628108284676,0.01941747572815534,0.669928963760913,0.031013911025922096,0.019232433251926327
AWE,LR,24,True,0.39861127399490215,0.15514473000075668,0.24,0.02127659574468085,0.9879547588910212,0.03908794788273616,0.6648767719876759,0.06846061995263196,0.02047666231178159
SEA,LR,25,False,0.12779350399796385,0.1326341060048435,0.1794871794871795,0.02631578947368421,0.9854630832250975,0.04590163934426229,0.637975558580534,0.06412812278658674,0.020654434196887034
AWE,LR,25,True,1.0736318379931618,0.13077727999188937,0.19047619047619047,0.03007518796992481,0.9854131281846338,0.051948051948051945,0.686001531775977,0.07095440812964907,0.021807622821258872
SEA,LR,26,False,0.06505730698700063,0.16463019099319354,0.16666666666666666,0.014005602240896359,0.9855400429579626,0.025839793281653745,0.622834768750977,0.044677363428244056,0.020622526264020388
AWE,LR,26,True,0.42029085899412166,0.16675915599626023,0.13333333333333333,0.0056022408963585435,0.9858852408714329,0.01075268817204301,0.6273665600792135,0.02470065983964009,0.021511295865085458
SEA,LR,27,False,0.08496880400343798,0.1406883809977444,0.21428571428571427,0.013888888888888888,0.9895101620305329,0.02608695652173913,0.5505842558425584,0.052261304637497924,0.017830325226421702
AWE,LR,27,True,0.7177211800008081,0.13668935099849477,0.13636363636363635,0.013888888888888888,0.9891355249601949,0.025210084033613443,0.6307052333343847,0.04051743776916438,0.018918915752234654
SEA,LR,28,False,0.09816916500858497,0.13507593200483825,0.21428571428571427,0.02158273381294964,0.9929357489547792,0.0392156862745098,0.6636634959086432,0.06612989674499192,0.014852382693138964
AWE,LR,28,True,0.5683615150046535,0.13543937299982645,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6913486337200196,0.06374225343636626,0.01586626028963464
SEA,LR,-1,False,0,0,0.15161290322580645,0.010711030082041932,0.9862148259487038,0.020008514261387823,0.6686893572091726,0.037067285347635974,0.020600053753061582
AWE,LR,-1,False,0,0,0.1761006289308176,0.01276207839562443,0.9862447676820907,0.02379940501487463,0.6409739641615044,0.04418204934601463,0.021054589899063184
SEA,LR,15,True,0.06317962599860039,0.11980896101158578,0.0,0.0,0.9833066308336348,0.0,0.6712372388419886,-0.0013205782095315976,0.023078158314676522
AWE,LR,15,True,0.3851615020103054,0.12721328999032266,0.0,0.0,0.9834099953485969,0.0,0.6704127447532641,0.0,0.022548634028202515
SEA,LR,16,True,0.10928419401170686,0.15798694700060878,0.0,0.0,0.982874617737003,0.0,0.6639014993560408,-0.0011891722214214023,0.023361503560176595
AWE,LR,16,True,0.7061711790011032,0.1576685100008035,0.0,0.0,0.9828338430173292,0.0,0.6547786949848592,-0.001456462275532126,0.023224569461000995
SEA,LR,17,True,0.08282804299960844,0.14586080999288242,0.0,0.0,0.9793266137679605,0.0,0.6676343088651366,-0.0016429660891699772,0.02586162503392669
AWE,LR,17,True,0.5799347669963026,0.14959328100667335,0.0,0.0,0.9791121595539353,0.0,0.6634071994152002,-0.0026832401573114828,0.025662429865471084
SEA,LR,18,True,0.1614235529996222,0.2766637919994537,0.043478260869565216,0.0032258064516129032,0.9924287478841667,0.006006006006006006,0.75535370319727,0.009949314184101669,0.014925252278303072
AWE,LR,18,True,1.2045091999898432,0.27698629500810057,0.3,0.05806451612903226,0.9923601262637816,0.0972972972972973,0.765435537376788,0.12941097843996469,0.014564455525584654
SEA,LR,19,True,0.12297223298810422,0.1625070720037911,0.2222222222222222,0.005457025920873124,0.9708295708845354,0.010652463382157125,0.7356116383464051,0.03077050569518943,0.032258181118224906
AWE,LR,19,True,1.229163833995699,0.163911815994652,0.18518518518518517,0.0068212824010914054,0.9705547485375525,0.013157894736842106,0.732667109837702,0.0304760086794536,0.03223741738126413
SEA,LR,20,True,0.29518252100388054,0.13876572900335304,0.125,0.019801980198019802,0.9894687791239516,0.03418803418803419,0.5213727342251584,0.04625796419178882,0.018140972759909047
AWE,LR,20,True,2.5874407889932627,0.13821232100599445,0.06779661016949153,0.019801980198019802,0.9882106244175209,0.030651340996168584,0.42522535488095803,0.031746348760722486,0.018242595785429097
SEA,LR,21,False,0.05153629698907025,0.11646671600465197,0.3333333333333333,0.0425531914893617,0.9919584245076587,0.07547169811320754,0.6186925706492691,0.11685117949197442,0.01651037847227472
AWE,LR,21,True,0.31399595898983534,0.11475081900425721,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.6469288187866824,0.1677979053081687,0.02021035691225467
SEA,LR,22,False,0.04240900999866426,0.13572622700303327,0.17073170731707318,0.026022304832713755,0.9858325755037572,0.04516129032258064,0.6230925063664234,0.062089616667799226,0.02089098187595552
AWE,LR,22,True,0.2900455269991653,0.14024033999885432,0.22727272727272727,0.01858736059479554,0.9865505193126884,0.03436426116838488,0.619516890849366,0.0617444389111704,0.02420268012839538
SEA,LR,23,False,0.1381752889865311,0.15279492500121705,0.09523809523809523,0.01568627450980392,0.9880711602757254,0.026936026936026935,0.6838144501918905,0.03459212753794106,0.019062834121882193
AWE,LR,23,True,1.1859375339990947,0.1544393259973731,0.1,0.00784313725490196,0.9888141329921162,0.014545454545454545,0.6829623122400972,0.02520121419589554,0.019662666870467256
SEA,LR,24,True,0.06340078599168919,0.16006869501143228,0.16129032258064516,0.01773049645390071,0.987628108284676,0.031948881789137386,0.6764550227349363,0.04997905781096668,0.01947926933902435
AWE,LR,24,True,0.40340891500818543,0.16292580901063047,0.21739130434782608,0.01773049645390071,0.9879547588910212,0.03278688524590164,0.6754378756625592,0.05916512398677604,0.02043055358660276
SEA,LR,25,False,0.13446556600683834,0.1317544929916039,0.1875,0.03383458646616541,0.9852133080227795,0.057324840764331204,0.6532421195759752,0.07459056200450656,0.020881299531560166
AWE,LR,25,True,1.0667041410051752,0.13195344198902603,0.16363636363636364,0.03383458646616541,0.9848636227395344,0.05607476635514018,0.6892139218032932,0.06891937929546971,0.021706798467311914
SEA,LR,26,False,0.06460583698935807,0.1664497440069681,0.17142857142857143,0.01680672268907563,0.9854249769868058,0.030612244897959183,0.6493783669407875,0.04976403428052897,0.02077254623867314
AWE,LR,26,True,0.4133636810001917,0.16627478500595316,0.125,0.0028011204481792717,0.9860770174900276,0.005479452054794521,0.6872937625370973,0.016780098109790278,0.021568959589456822
SEA,LR,27,False,0.09554735099663958,0.13926522400288377,0.21052631578947367,0.018518518518518517,0.9893696731291561,0.03404255319148936,0.5736152286736542,0.059768546844290796,0.018000961834941518
AWE,LR,27,True,0.7055549450014951,0.13631195900961757,0.16666666666666666,0.013888888888888888,0.9893228434953638,0.02564102564102564,0.6517808019960543,0.04544198619762408,0.018411965821745396
SEA,LR,28,False,0.08020019900868647,0.13372088599135168,0.2,0.02158273381294964,0.9928876928252198,0.03896103896103897,0.6713230866685462,0.06374225343636626,0.015006251886401057
AWE,LR,28,True,0.6654678429913474,0.1358249509939924,0.3125,0.03597122302158273,0.9930318612138979,0.06451612903225806,0.7114775523557932,0.10414565397577875,0.015341678816078244
SEA,LR,-1,False,0,0,0.16109422492401215,0.012078395624430265,0.986193866735333,0.02247191011235955,0.6724295036662022,0.04080209916379266,0.020418249839955868
AWE,LR,-1,False,0,0,0.18885448916408668,0.01390154968094804,0.986259738548784,0.02589683718955636,0.6459111528717116,0.04801328165404693,0.02100310982541683
SEA,LR,15,True,0.05754357400292065,0.11634198899264447,0.0,0.0,0.9832032663186728,0.0,0.6677408338064842,-0.0018676761522871015,0.023712778192706944
AWE,LR,15,True,0.3890705619996879,0.12963261699769646,0.0,0.0,0.9834099953485969,0.0,0.6590739863929005,0.0,0.022663691414988484
SEA,LR,16,True,0.07565134599281009,0.16555414500180632,0.1111111111111111,0.0023923444976076554,0.9826707441386341,0.00468384074941452,0.6593970601165497,0.013924650968365657,0.023956004011119983
AWE,LR,16,True,0.602904444996966,0.15873342999839224,0.0,0.0,0.9828338430173292,0.0,0.6561877836114627,-0.001456462275532126,0.023169907658501687
SEA,LR,17,True,0.08264754200354218,0.15177299499919172,0.0,0.0,0.9791550503967403,0.0,0.6674432396417627,-0.0025098874952804357,0.026432400377706746
AWE,LR,17,True,0.5988773449935252,0.15350411299732514,0.0,0.0,0.9791121595539353,0.0,0.6716048918840742,-0.0026832401573114828,0.02566841985696136
SEA,LR,18,True,0.11108953900111374,0.2783228589978535,0.2571428571428571,0.02903225806451613,0.9925202433780136,0.05217391304347826,0.7491673899860885,0.08435340175332749,0.015528812518882797
AWE,LR,18,True,1.0851775409973925,0.2746829259995138,0.3103448275862069,0.05806451612903226,0.992405874010705,0.09782608695652176,0.7612845261167853,0.13172648854862737,0.01461216437705909
SEA,LR,19,True,0.11736782200750895,0.16176385499420576,0.17857142857142858,0.0068212824010914054,0.9705154882022693,0.01314060446780552,0.731919796410447,0.029723492607809657,0.03279207328198923
AWE,LR,19,True,1.1616377759928582,0.16189168600249104,0.19230769230769232,0.0068212824010914054,0.9705940088728358,0.013175230566534914,0.7331349321241315,0.03126757819644396,0.03220162003252599
SEA,LR,20,True,0.3063844829885056,0.137321296002483,0.1111111111111111,0.019801980198019802,0.98928238583411,0.033613445378151266,0.5151255811440585,0.043172508306483115,0.018829202185678757
AWE,LR,20,True,2.5930299340107013,0.1376033480046317,0.07142857142857142,0.019801980198019802,0.9883504193849021,0.031007751937984492,0.4360136055942596,0.03285043283133226,0.01792632831716875
SEA,LR,21,False,0.04950083700532559,0.12206235999474302,0.24,0.0425531914893617,0.9915754923413567,0.07228915662650602,0.6246884284831203,0.09825695586122823,0.017215673033696324
AWE,LR,21,True,0.3279592280014185,0.11887293800828047,1.0,0.028368794326241134,0.9925054704595186,0.05517241379310345,0.627148548306439,0.1677979053081687,0.019370129580072608
SEA,LR,22,False,0.0442252799984999,0.1313788970001042,0.14893617021276595,0.026022304832713755,0.9855453979801847,0.04430379746835443,0.6213750861594101,0.057307251166265075,0.021571501689678477
AWE,LR,22,True,0.2950271149893524,0.13520155400328804,0.21739130434782608,0.01858736059479554,0.986502656392093,0.03424657534246575,0.6172691756959805,0.06022385853617758,0.02407764956332702
SEA,LR,23,False,0.14085057300690096,0.15562335299910046,0.0784313725490196,0.01568627450980392,0.98769967391753,0.0261437908496732,0.6791776680637214,0.030561731314802786,0.019737373992538713
AWE,LR,23,True,1.1132148489996325,0.15175691898912191,0.08695652173913043,0.00784313725490196,0.9886903042060511,0.014388489208633094,0.6879850021103051,0.023087011963214527,0.01970959205810645
SEA,LR,24,True,0.05763532899436541,0.1533560099924216,0.16129032258064516,0.01773049645390071,0.987628108284676,0.031948881789137386,0.6760467870075867,0.04997905781096668,0.020114292327205307
AWE,LR,24,True,0.3913109140121378,0.15513636700052302,0.2222222222222222,0.02127659574468085,0.9878730962394349,0.03883495145631068,0.6703941796453989,0.06561335961772541,0.020522796063067745
SEA,LR,25,False,0.12759278100566007,0.12787449899769854,0.19148936170212766,0.03383458646616541,0.9852632630632431,0.05750798722044728,0.6461496618216257,0.07549779543416588,0.021506625808874594
AWE,LR,25,True,1.0917617800005246,0.13155182299669832,0.1956521739130435,0.03383458646616541,0.9853132181037066,0.05769230769230769,0.6735737429844356,0.07643317351025543,0.02163785184661456
SEA,LR,26,False,0.06364912400022149,0.16650512001069728,0.17647058823529413,0.01680672268907563,0.9854633323105247,0.030690537084398978,0.6362102142042896,0.05061481228228322,0.021460327864608705
