Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,NN,17,True,5.464465204997396,0.6377506049975636,0.5872093023255814,0.21085594989561587,0.9807420115805275,0.3102918586789555,0.9019914075530304,0.34438015386402326,0.02025343175712867
AWE,NN,17,True,51.61732433200086,0.4829861229954986,0.7346938775510204,0.3757828810020877,0.9843877332189578,0.49723756906077343,0.9052797180293651,0.5188069948786133,0.019715027950362514
SEA,NN,18,True,1.2032540660002269,1.0828880940025556,0.38392857142857145,0.13870967741935483,0.992314378516858,0.20379146919431276,0.9186802194927647,0.22760654551223797,0.009792061383831973
AWE,NN,18,True,10.761428286998125,0.9860804739946616,0.47413793103448276,0.1774193548387097,0.9927718559860926,0.2582159624413146,0.9218129109544249,0.2870985207787174,0.009207732510644188
SEA,NN,19,True,0.6690775440001744,0.7437909020009101,0.8310626702997275,0.41609822646657574,0.9807624357112009,0.5545454545454546,0.9215451051163533,0.5802322626763916,0.020684228928668977
AWE,NN,19,True,5.758437992000836,0.5971301929967012,0.8188405797101449,0.46248294679399726,0.9815869027521495,0.5911072362685266,0.9213545128940381,0.6074477646891014,0.020436329881522327
SEA,NN,20,True,9.30623083399405,0.5671621539950138,0.19642857142857142,0.054455445544554455,0.9890027958993476,0.08527131782945736,0.9290228768854869,0.09906436611711386,0.012791833711290524
AWE,NN,20,True,81.18291572500311,0.43866444799641613,0.6585365853658537,0.5346534653465347,0.9930102516309413,0.5901639344262295,0.9236348063256792,0.5899201335214245,0.011243827873778712
SEA,NN,21,True,0.29936600200016983,0.4316916489988216,0.43137254901960786,0.15602836879432624,0.9919037199124726,0.22916666666666669,0.8581839842758776,0.256141691497365,0.012505367623476841
AWE,NN,21,True,2.664513519004686,0.44289778800157364,0.30303030303030304,0.14184397163120568,0.9908643326039387,0.19323671497584544,0.8441817892484317,0.2031971668108878,0.012307603669798356
SEA,NN,22,True,0.3199521830028971,0.5793600350007182,0.3238095238095238,0.12639405204460966,0.985353946297803,0.1818181818181818,0.862583041088305,0.1960176957929196,0.016368068193656708
AWE,NN,22,True,2.6300080490036635,0.5160924649972003,0.3508771929824561,0.22304832713754646,0.9846838654094673,0.2727272727272727,0.8498628118682244,0.2723577836316325,0.016784956931173226
SEA,NN,23,True,1.3114533129992196,0.6451467809965834,0.23703703703703705,0.12549019607843137,0.9865439385809222,0.1641025641025641,0.8824674538595682,0.1661492176395345,0.015919373510928557
AWE,NN,23,True,12.465105930998106,0.5712732639949536,0.17964071856287425,0.11764705882352941,0.9850579931481405,0.14218009478672985,0.8270482229267478,0.13806088928151167,0.01613956374306155
SEA,NN,24,True,0.48958253800083185,0.5940694140008418,0.18556701030927836,0.06382978723404255,0.98599485525295,0.0949868073878628,0.8484119088235458,0.10287701454556725,0.016806798757146205
AWE,NN,24,True,4.193251960998168,0.560629687999608,0.23655913978494625,0.07801418439716312,0.9864848311624679,0.11733333333333335,0.861106765580704,0.1302346959660883,0.01585585636206899
SEA,NN,25,True,1.438939993000531,0.4817397860024357,0.30952380952380953,0.14661654135338345,0.984314117294435,0.19897959183673472,0.8949197492516224,0.20590072286603583,0.01765294285258386
AWE,NN,25,True,13.350352082001336,0.44443082100042375,0.2923076923076923,0.14285714285714285,0.9840143870516536,0.1919191919191919,0.8924374651696069,0.19700862533619437,0.0171833456594459
SEA,NN,26,True,0.5002449410021654,0.6308803440042539,0.182648401826484,0.11204481792717087,0.9809757594354096,0.1388888888888889,0.8868791771034683,0.13380921566972517,0.01971256101109091
AWE,NN,26,True,4.178322987005231,0.630269772002066,0.1694915254237288,0.08403361344537816,0.9818195765572262,0.11235955056179775,0.885930619574293,0.11083818615924507,0.018837764029674058
SEA,NN,27,True,0.7725344780046726,0.5122667079995153,0.2571428571428571,0.08333333333333333,0.988292591551934,0.12587412587412586,0.9199915984202578,0.14157559280921336,0.014729993932443425
AWE,NN,27,True,6.704753773003176,0.5092010070002289,0.6257668711656442,0.4722222222222222,0.9918048140863538,0.5382585751978891,0.9214351545224855,0.5396020047900276,0.01410430115048441
SEA,NN,28,True,0.46582959900115384,0.4849659809988225,0.42857142857142855,0.19424460431654678,0.9928876928252198,0.26732673267326734,0.8826375764410243,0.2854155072388268,0.014489464996799064
AWE,NN,28,True,3.719678236004256,0.5136068420033553,0.31666666666666665,0.1366906474820144,0.9922629631409486,0.19095477386934673,0.8653773062826952,0.2046415907623438,0.014626800911274024
SEA,NN,-1,False,0,0,0.43088975937325125,0.17547857793983593,0.9861220065752047,0.2493927125506073,0.895658675180435,0.2690813955975345,0.01597806029568012
AWE,NN,-1,False,0,0,0.49588665447897623,0.24726526891522332,0.9868076722697631,0.32998783454987834,0.8933578457889925,0.34427872078431593,0.015580129756276881
SEA,NN,15,True,0.19722731199726695,0.4078995650052093,0.3645833333333333,0.10903426791277258,0.9820662566540906,0.16786570743405274,0.8666262933064047,0.1923830326014363,0.019215890508492855
AWE,NN,15,True,1.8530950759959524,0.4676757529960014,0.31958762886597936,0.09657320872274143,0.9816011163367616,0.14832535885167464,0.8808745203821619,0.16838236338616827,0.019440909088331317
SEA,NN,16,True,3.3222636870050337,0.5925913810060592,0.3380281690140845,0.11483253588516747,0.9810805300713558,0.17142857142857143,0.9031575831276943,0.18924906117807816,0.018209598814375727
AWE,NN,16,True,34.630295349001244,0.532887702996959,0.3709677419354839,0.11004784688995216,0.981651376146789,0.16974169741697417,0.9005069206009968,0.19492440780000386,0.0177387594092768
SEA,NN,17,True,5.014929067001503,0.5599758899988956,0.5373134328358209,0.2254697286012526,0.9800986489384517,0.31764705882352945,0.8974249445350728,0.33971469802673027,0.02056052314977503
AWE,NN,17,True,49.733634550000716,0.5589939319979749,0.5141509433962265,0.22755741127348644,0.9797126313532061,0.3154848046309696,0.9059041212808695,0.33332817115926283,0.01963655368871488
SEA,NN,18,True,1.1771830480065546,1.0388880519967643,0.2907801418439716,0.13225806451612904,0.9915595406926209,0.18181818181818182,0.9226137147307468,0.19231728006041485,0.010522574216200542
AWE,NN,18,True,10.668301083002007,0.9696226829983061,0.43884892086330934,0.1967741935483871,0.9925202433780136,0.27171492204899783,0.9219465268777569,0.29060543615770773,0.00922545693619817
SEA,NN,19,True,0.611120961002598,0.5657308459994965,0.6417910447761194,0.23465211459754434,0.974205959718896,0.3436563436563437,0.9175244695376163,0.378114065458221,0.02282056198034481
AWE,NN,19,True,4.989294813000015,0.5817398200015305,0.7280334728033473,0.2373806275579809,0.9755015507832437,0.3580246913580247,0.9260868913029835,0.40707160614273147,0.022173717428126516
SEA,NN,20,True,8.883396527999139,0.5294830290004029,0.562874251497006,0.46534653465346537,0.9915657036346691,0.5094850948509485,0.9206556134021531,0.5075980789816863,0.014251680376084788
AWE,NN,20,True,83.14628092900239,0.47429148299852386,0.6466666666666666,0.4801980198019802,0.9926374650512582,0.5511363636363636,0.9330986866679895,0.5536804304554113,0.011298958186974207
SEA,NN,21,True,0.2972741119956481,0.39326041100139264,0.30434782608695654,0.24822695035460993,0.9898249452954048,0.27343749999999994,0.84850381158266,0.2697819018367373,0.014297472735307572
AWE,NN,21,True,2.523718956996163,0.4222175140021136,0.30303030303030304,0.14184397163120568,0.9908643326039387,0.19323671497584544,0.8542814960437504,0.2031971668108878,0.012651508723766868
SEA,NN,22,True,0.26913007000257494,0.48648241499904543,0.3812154696132597,0.25650557620817843,0.9850667687742306,0.30666666666666664,0.8538495772060414,0.3054328694903282,0.01779978192886744
AWE,NN,22,True,2.4117537299971445,0.5095429830034846,0.18518518518518517,0.13011152416356878,0.9814291868089791,0.15283842794759825,0.8543385949455069,0.146033542114959,0.018286819872454247
SEA,NN,23,True,1.1902712220035028,0.550074869999662,0.2088607594936709,0.12941176470588237,0.9856771370784662,0.15980629539951577,0.8567156780950324,0.1574624410561382,0.016552331139265634
AWE,NN,23,True,12.60818473699328,0.7804250019980827,0.1597222222222222,0.09019607843137255,0.9854294795063359,0.11528822055137844,0.8367624974234646,0.11304797949537548,0.016761590221902118
SEA,NN,24,True,0.5163344719985616,0.623682944002212,0.13986013986013987,0.07092198581560284,0.9842799395696378,0.09411764705882353,0.8527448909013089,0.09219582488549866,0.017393158072227036
AWE,NN,24,True,4.769847875999403,0.802664492999611,0.16101694915254236,0.0673758865248227,0.9852190600628803,0.095,0.8240484240518955,0.09750537294766917,0.016987336760088914
SEA,NN,25,True,1.5474835799977882,0.4988618629940902,0.2411764705882353,0.15413533834586465,0.9823159156758917,0.18807339449541285,0.8751985142077552,0.1841885755717568,0.018080675496091887
AWE,NN,25,True,14.950972279002599,0.6004239280009642,0.2214765100671141,0.12406015037593984,0.9825656908782097,0.15903614457831325,0.8904449002213919,0.15744763064491812,0.018290006117836006
SEA,NN,26,False,0.5489827189958305,0.8030587250032113,0.17695473251028807,0.12044817927170869,0.9802853636084689,0.14333333333333334,0.8827893124973107,0.13626399394051494,0.020802778317767837
AWE,NN,26,True,4.632067318998452,0.7072849079995649,0.2198581560283688,0.08683473389355742,0.9832770788585455,0.12449799196787148,0.8741165686574066,0.13081648652141828,0.019862181300472653
SEA,NN,27,False,0.7344822790037142,0.47500295200006803,0.5679012345679012,0.42592592592592593,0.9909150510443009,0.48677248677248675,0.9098709363162008,0.4873708907575148,0.01473780906295502
AWE,NN,27,True,6.602079595999385,0.5043317239978933,0.14634146341463414,0.05555555555555555,0.9871686803409198,0.08053691275167785,0.9240660141644153,0.08452477465528575,0.015226218451161774
SEA,NN,28,False,0.4314786399991135,0.5071032990017557,0.2119205298013245,0.2302158273381295,0.9891393147195925,0.2206896551724138,0.8316997490541674,0.2154177348350156,0.018172007911869254
AWE,NN,28,True,3.777566400996875,0.5226557839996531,0.23529411764705882,0.17266187050359713,0.9907251669950502,0.19917012448132781,0.8554637277115897,0.19697834670057263,0.016794713498874656
SEA,NN,-1,False,0,0,0.36911890504704875,0.19667274384685507,0.9850291333065854,0.25661611656259287,0.8888444091340817,0.26248981651569986,0.017073662833067604
AWE,NN,-1,False,0,0,0.3662909836065574,0.1629443938012762,0.9852986089070669,0.2255520504731861,0.8924047174051749,0.23780100995925124,0.016389106037618714
SEA,NN,15,True,0.20686496900452767,0.43196181799430633,0.38823529411764707,0.102803738317757,0.9824280324564577,0.1625615763546798,0.8743286660026182,0.19327438396009955,0.01828214398729123
AWE,NN,15,True,1.8408687669943902,0.44551118399976986,0.34146341463414637,0.08722741433021806,0.9820662566540906,0.1389578163771712,0.861771666872954,0.1659294529991119,0.019135232137059675
SEA,NN,16,True,3.437591775000328,0.5730962090019602,0.415929203539823,0.11244019138755981,0.9821814475025484,0.1770244821092279,0.8920311517848158,0.20966934621759417,0.017716963429610037
AWE,NN,16,True,33.40952169999946,0.6361000820033951,0.40625,0.09330143540669857,0.9822222222222222,0.15175097276264593,0.8862632069185963,0.18850018304199356,0.017283074465619386
SEA,NN,17,True,5.085562817999744,0.5661525889954646,0.5721153846153846,0.24843423799582465,0.9807420115805275,0.346433770014556,0.9064847340261559,0.36890852919877265,0.02035080628281674
AWE,NN,17,True,53.71141075799824,0.7223294590003206,0.6143790849673203,0.19624217118997914,0.9809564657945529,0.2974683544303798,0.8977315694992816,0.34023631321259357,0.018914712356776418
SEA,NN,18,True,1.3409748109988868,1.286899792998156,0.3333333333333333,0.16774193548387098,0.991719657806853,0.22317596566523604,0.9223219593831373,0.23267160791791003,0.010562830895938072
AWE,NN,18,True,10.653704844997264,0.9657823809975525,0.23255813953488372,0.06451612903225806,0.9918569010476234,0.101010101010101,0.9077599788354755,0.11929566490959878,0.009515336168911205
SEA,NN,19,True,0.6099753369999235,0.6234781439998187,0.8118811881188119,0.44747612551159616,0.9811157787287503,0.5769569041336852,0.9327218830423327,0.5946621635981966,0.02090331804945354
AWE,NN,19,True,5.433055426001374,0.5772280919991317,0.5271317829457365,0.0927694406548431,0.9714969965843508,0.15777262180974475,0.919671775486774,0.2126787205179892,0.022078488761767226
SEA,NN,20,True,8.218212289000803,0.5485921040017274,0.14285714285714285,0.054455445544554455,0.9880242311276795,0.07885304659498209,0.9224806688966949,0.08292850659617251,0.014323603692227784
AWE,NN,20,True,82.35687084699748,0.5434301429995685,0.7603305785123967,0.45544554455445546,0.9935228331780056,0.5696594427244582,0.92149001098247,0.5855862037595101,0.01085700796281388
SEA,NN,21,True,0.3252359170001,0.47258670900191646,0.34375,0.15602836879432624,0.9911925601750547,0.2146341463414634,0.8591618545362272,0.22767224607716902,0.014070257290975894
AWE,NN,21,True,2.6314289350048057,0.49315549099992495,0.38095238095238093,0.11347517730496454,0.9917396061269147,0.17486338797814208,0.8568995765168816,0.2047307416951656,0.011837853845533191
SEA,NN,22,True,0.3266755459990236,0.5175903010022012,0.24203821656050956,0.1412639405204461,0.9832479777916049,0.17840375586854462,0.8548353634268805,0.1768765341190002,0.018182860022494814
AWE,NN,22,True,2.5434888939998928,0.5443417799979215,0.2076923076923077,0.10037174721189591,0.9834872923945819,0.13533834586466165,0.8461727377206618,0.1367389043191885,0.017051615161352385
SEA,NN,23,True,1.2358334629971068,0.5958661070035305,0.1897810218978102,0.10196078431372549,0.9859660709126181,0.1326530612244898,0.8346921081130599,0.13246220185363716,0.01691054305362767
AWE,NN,23,True,12.130460654996568,0.5870685990012134,0.19047619047619047,0.09411764705882353,0.9862550047467701,0.12598425196850394,0.8490883154529959,0.12749665815599326,0.01647328678194219
SEA,NN,24,True,0.5331036839997978,0.5618533009983366,0.17886178861788618,0.07801418439716312,0.9852598913886734,0.10864197530864199,0.8215118549487339,0.11144356682493557,0.01711584999562347
AWE,NN,24,True,4.322701583005255,0.6517641070022364,0.13725490196078433,0.04964539007092199,0.9854640480176391,0.07291666666666667,0.8363092648563675,0.07622048373507544,0.016240164456825024
SEA,NN,25,True,1.433925844001351,0.4679001199983759,0.26811594202898553,0.13909774436090225,0.9835148366470177,0.1831683168316832,0.8819436196810373,0.1854183272383555,0.017812066860183277
AWE,NN,25,True,13.822748056001728,0.502673777002201,0.20437956204379562,0.10526315789473684,0.9826656009591368,0.13895781637717122,0.8797557761353566,0.13853417314491112,0.017879950910750876
SEA,NN,26,True,0.48138486700190697,0.6060305499995593,0.24666666666666667,0.10364145658263306,0.9833921448297024,0.14595660749506903,0.8946092456037441,0.15249846243038964,0.018423100448504644
AWE,NN,26,True,4.307898801998817,0.6904362140048761,0.17777777777777778,0.04481792717086835,0.9840825406566431,0.07158836689038031,0.8790218790218791,0.08309992451846845,0.018833720240309125
SEA,NN,27,True,0.8578700389989535,0.5830130989997997,0.23214285714285715,0.06018518518518518,0.9884799100871031,0.09558823529411765,0.9341807627477985,0.11377637498786443,0.013343967779768956
AWE,NN,27,True,6.8941471180005465,0.5808939640046447,0.2159090909090909,0.08796296296296297,0.9875433174112579,0.12500000000000003,0.934204197811209,0.13229740444675867,0.013793960103969856
SEA,NN,28,True,0.4725370189989917,0.5187934060013504,0.43636363636363634,0.17266187050359713,0.9929838050843385,0.24742268041237114,0.8859461632435706,0.2715520121562973,0.013235483724477288
AWE,NN,28,True,3.8652201799995964,0.5949264259979827,0.41333333333333333,0.22302158273381295,0.9926954683069825,0.28971962616822433,0.861346510599938,0.3002528955925621,0.014502648731215153
SEA,NN,-1,False,0,0,0.4206968278731149,0.18436645396536008,0.985948344521561,0.2563777531294565,0.8934202696238379,0.27237795878086246,0.016251042498131897
AWE,NN,-1,False,0,0,0.35415236787920384,0.11759343664539654,0.985589043720919,0.1765611633875107,0.8870317331492873,0.19823934512625768,0.015753072245325853
SEA,NN,15,True,0.20672550400195178,0.4264255829984904,0.36666666666666664,0.06853582554517133,0.9825830792289008,0.11548556430446193,0.8586180915876063,0.15285982745284435,0.018243451755571648
