Model,Training Period,Testing Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,21,36,0.0941331575477917,0.647912885662432,0.9937850654926871,0.1643835616438356,0.8415386147919353,0.2453999412504321,0.006276628422185728
RF,22,23,0.0979765708200213,0.720626631853786,0.9979928004602612,0.1725,0.8986962133782092,0.2652495869594479,0.0024935622083163632
RF,22,24,0.07006946541830263,0.6137566137566137,0.9977091688651543,0.1257793439956628,0.9038652904777724,0.2068543726690191,0.0025813611925647757
RF,22,25,0.0666421207658321,0.688212927756654,0.9975049410176446,0.12151728768042967,0.9338149854942863,0.21365652003050134,0.0034222653147969817
RF,22,26,0.11137162954279015,0.707635009310987,0.9975618445880442,0.192453785768549,0.9204378347016688,0.2801201553199982,0.003901168569793168
RF,22,27,0.08341658341658342,0.5699658703071673,0.9973467964359669,0.14553376906318083,0.8290641226934864,0.21734860911892553,0.00408306593996342
RF,22,28,0.07436309387193023,0.5234248788368336,0.997052088399205,0.1302250803858521,0.8251246178417139,0.1965049650544169,0.0052282841607133295
RF,22,29,0.101421301982804,0.621505376344086,0.9964624958633242,0.1743852768139991,0.8542181143107155,0.25011359365998886,0.00593992491899442
RF,22,30,0.06807037784828382,0.5885286783042394,0.9956062666333729,0.12202688728024819,0.8202868505742522,0.19912650225441364,0.005767291993675559
RF,22,31,0.08421052631578947,0.6488625123639961,0.9955508477093609,0.14907396886717417,0.8729253280184142,0.23269583037287697,0.005096833051535572
RF,22,32,0.07903780068728522,0.6136363636363636,0.9956934494921862,0.14003833577629946,0.8259079003892571,0.21918526373438885,0.005539602591473009
RF,22,33,0.07804309842748981,0.5583333333333333,0.9953683873377359,0.1369443025038324,0.8322672707735249,0.2075410008063992,0.006134876227956696
RF,22,34,0.09886704754526968,0.6135817307692307,0.99476029494868,0.1702943874572596,0.8465367075456612,0.24488933399275253,0.00789518440748571
RF,22,35,0.08910617101743382,0.6152866242038216,0.9943068684299311,0.155668358714044,0.8464769992853591,0.23269302874869702,0.007129798941089056
RF,22,36,0.09407114624505929,0.647912885662432,0.9937807846451134,0.16428900138057984,0.8434766551497576,0.24531798916454994,0.0076833099643200155
RF,23,24,0.10236924452391596,0.6058201058201058,0.9984678068967868,0.1751434034416826,0.9001505730569016,0.24861058276996584,0.001980614142707171
RF,23,25,0.0926906779661017,0.6653992395437263,0.9982829189043859,0.16271501627150164,0.925927243245748,0.24792962283978076,0.0028175686506750628
RF,23,26,0.15142738932561026,0.6815642458100558,0.9983011660942723,0.24779959377115773,0.8963471697274948,0.32075049209789847,0.0026026481097012884
RF,23,27,0.11148309340475393,0.568259385665529,0.9980334363180408,0.18639798488664985,0.8296094405920574,0.2511054138085193,0.002860590975738556
RF,23,28,0.08990318118948824,0.5250403877221325,0.9975588458462917,0.15351913084553614,0.7981980269340633,0.21655554137077357,0.003401510020681257
RF,23,29,0.1279247758582987,0.6290322580645161,0.997199341234384,0.21261130292567687,0.8567994330597272,0.28284051399692833,0.0044576723323144956
RF,23,30,0.0869485294117647,0.5897755610972568,0.9965740265150682,0.15155398910605575,0.8317161531375658,0.2255555723799474,0.003948717590868695
RF,23,31,0.10046583850931677,0.6399604352126608,0.9963421777736059,0.1736679640316736,0.864759031045615,0.25260644971280716,0.004264958576944446
RF,23,32,0.09013484740951029,0.6274703557312253,0.9961677516328133,0.15762690827851558,0.8274384772307849,0.23684846702308016,0.004173313082031493
RF,23,33,0.08691043985161633,0.5466666666666666,0.9959217677020017,0.14997713763145862,0.8452309316596226,0.2168401907979693,0.004651294444234093
RF,23,34,0.10965805552577983,0.6147836538461539,0.9952880047146285,0.1861184390066406,0.8590545232604881,0.25831915906545017,0.006264865130516309
RF,23,35,0.09782823297137216,0.6312101910828025,0.9947203118047591,0.16940170940170937,0.8429979251859964,0.2471152571295473,0.006080422052510097
RF,23,36,0.09822435174746336,0.632486388384755,0.9941746226218822,0.1700414735301293,0.8313309421135873,0.24772602060753482,0.006749784549510014
RF,24,25,0.08502772643253234,0.6996197718631179,0.9980369406019604,0.15162752369180058,0.9202755681312392,0.24346224960729457,0.002705648806114389
RF,24,26,0.13006993006993006,0.6927374301675978,0.9979716443060775,0.21901677951133353,0.9201116351315015,0.29961549924755115,0.0028303262194141455
RF,24,27,0.09720605355064028,0.5699658703071673,0.9977310441729305,0.16608652411735456,0.820108458952857,0.23474035412480804,0.002993168749678206
RF,24,28,0.08361290322580645,0.5234248788368336,0.9973803909388499,0.14419225634178906,0.8013095706771699,0.2084653260265726,0.0033943729065248228
RF,24,29,0.12307358367701324,0.6096774193548387,0.9971540963431786,0.2048040455120101,0.857732308242142,0.2730764604141482,0.003592434033391431
RF,24,30,0.08713161266703276,0.5935162094763092,0.9965630292436853,0.1519553072625698,0.8329874218072598,0.22651237957458933,0.003781284995432491
RF,24,31,0.10098859315589354,0.6567754698318496,0.9962821745179837,0.1750593197996309,0.870280968627091,0.2565867894664925,0.003954099545513077
RF,24,32,0.08760536133757081,0.6264822134387352,0.9960582104241447,0.15371560189113834,0.8599318264101452,0.23328722034869806,0.004436053355308049
RF,24,33,0.07924846441045405,0.5483333333333333,0.995509885983901,0.13848258444701672,0.8529319895463516,0.2072669528459589,0.004956192373749614
RF,24,34,0.0980168896479742,0.6207932692307693,0.994661283535508,0.16930263050069658,0.8815991629408014,0.24525762868256268,0.005309921933800478
RF,24,35,0.08633030726256984,0.629936305732484,0.9939977366555853,0.15185014586212192,0.8554304209302688,0.23171743790722982,0.005298992163123973
RF,24,36,0.0893716825083323,0.6569872958257713,0.9933604054133887,0.1573399978267956,0.8630848558643991,0.2407052384864721,0.005798109539150757
RF,25,26,0.10482062780269058,0.6964618249534451,0.9974333999003024,0.1822168087697929,0.9216843522070677,0.26955660697116723,0.0037704573568403954
RF,25,27,0.08039122137404581,0.5750853242320819,0.99722367480194,0.14106320636249475,0.8216905114242175,0.21430205774874728,0.004170511434050494
RF,25,28,0.06949225473321859,0.5218093699515347,0.9968525185981345,0.12265046516043286,0.785944301567474,0.18961003819737438,0.004609502226388696
RF,25,29,0.09987755815987406,0.613978494623656,0.9964418124844875,0.17180683014893938,0.8621005938100669,0.24667396256423402,0.00452283314346709
RF,25,30,0.07432844932844933,0.6072319201995012,0.9958727887398291,0.13244492793037801,0.8356547696095454,0.2114695526991046,0.005028539228833975
RF,25,31,0.08847926267281106,0.6646884272997032,0.9956857065116008,0.15617011387404137,0.8645110894992464,0.24148162814197813,0.0056613422748332054
RF,25,32,0.07462335216572505,0.6264822134387352,0.9953473218586094,0.13336137989061844,0.8443726627607235,0.21514027174414618,0.006489574922458983
RF,25,33,0.06366731070015641,0.5766666666666667,0.9941398719601785,0.1146739580744055,0.8287642696303632,0.19026076460315955,0.007688046306571858
RF,25,34,0.09464609800362976,0.6268028846153846,0.9944184949106554,0.16445916114790285,0.8475693133195198,0.24212028595406793,0.007085004328800206
RF,25,35,0.08715475668566418,0.6331210191082802,0.9940308773203219,0.15321772639691714,0.8556029218439394,0.2334278165634201,0.0077165241700235246
RF,25,36,0.08878097372680861,0.647005444646098,0.9934015015500949,0.15613708529508374,0.8679916059106672,0.23805487087058455,0.007568767040810159
RF,26,27,0.0875854813256181,0.568259385665529,0.9974820949348977,0.15177757520510485,0.8428916440787747,0.2224152464011111,0.00276732566623197
RF,26,28,0.0850616959831977,0.5234248788368336,0.9974253452285108,0.14634146341463417,0.8251351824936735,0.2102770597589683,0.0028924677438800215
RF,26,29,0.13222953050578362,0.6268817204301075,0.9973027581285678,0.21839295748267465,0.8703953064218417,0.2870969093386442,0.003002995899080952
RF,26,30,0.09617352158788622,0.5860349127182045,0.9969278798942709,0.16523114782914394,0.8323943499748424,0.2365596144790986,0.0032455088193060365
RF,26,31,0.11630415243573611,0.6399604352126608,0.9968631961417312,0.19683602068755704,0.8723898882171948,0.2719411027701472,0.0033845164817687266
RF,26,32,0.1035224078055234,0.6185770750988142,0.9967211041302118,0.1773622326108514,0.8401635134319069,0.25216050044272037,0.003525240988429558
RF,26,33,0.09457319706348064,0.5475,0.9962524796540851,0.16128636307843378,0.8374047639431826,0.22647233806970263,0.003913453950235305
RF,26,34,0.1146576117713639,0.6087740384615384,0.9955376398733707,0.19297075911991618,0.8954906061153497,0.26290598044268565,0.0043394614106345005
RF,26,35,0.09902444141403545,0.6012738853503184,0.9949935864664391,0.17004413221651804,0.8554469853209064,0.2426404257271124,0.004821756371607398
RF,26,36,0.09763019724705549,0.6243194192377496,0.9942011638768383,0.16885507424223833,0.8862074147823844,0.2453562663390451,0.005122807666342588
RF,27,28,0.022576622694756184,0.555735056542811,0.989668686885199,0.04339051463168517,0.8837875465289559,0.11051805926048447,0.054469111317406324
RF,27,29,0.05581647398843931,0.6645161290322581,0.9930413357326052,0.10298283619396768,0.9059483293126002,0.19125890166307644,0.05106047437461825
RF,27,30,0.0434966573580435,0.6408977556109726,0.9925018016118119,0.08146445835644663,0.8755954097840584,0.1656494861028136,0.0510214945976182
RF,27,31,0.05468389478541763,0.7032640949554896,0.9925197921629807,0.1014771997430957,0.8847911060970767,0.19476312457412806,0.04877861828477783
RF,27,32,0.049091042908662695,0.6590909090909091,0.9925099786959288,0.09137612165216796,0.8653201819721165,0.17851939136430361,0.05114675407061086
RF,27,33,0.05053598774885146,0.605,0.9922592562326589,0.09328022613388154,0.861535943242164,0.17331881028857635,0.05592314333216661
RF,27,34,0.06826465682337679,0.6640625,0.9917625664179619,0.12380258809030308,0.9016684213690492,0.21117403646899421,0.05867419888293689
RF,27,35,0.06108285970685014,0.6503184713375796,0.9911753472571211,0.11167623735302161,0.876421296460952,0.19750664397748427,0.06012909615022069
RF,27,36,0.06471615720524017,0.6724137931034483,0.9905222034721098,0.11806883365200765,0.8944544709410021,0.206676296146337,0.059544328723998056
RF,28,29,0.09991742361684558,0.6505376344086021,0.9962672964755522,0.1732283464566929,0.8948009507948688,0.2539909656652826,0.005826991507702747
RF,28,30,0.06945253348864298,0.5947630922693267,0.9956554309054377,0.124380704041721,0.8894729895615698,0.20222706641310964,0.005902085978110157
RF,28,31,0.08506329113924051,0.6646884272997032,0.9955045085614547,0.15082482325216026,0.8808820583117337,0.23673079175414816,0.006570482068940188
RF,28,32,0.07656967840735068,0.642292490118577,0.9953693430294243,0.13682770234712133,0.8815843701585446,0.22070344434370143,0.007177417961553644
RF,28,33,0.06900440889982569,0.5608333333333333,0.9947310949856281,0.122888706290514,0.8601611755012468,0.19543436642792822,0.008450029205657378
RF,28,34,0.08542224385495255,0.6328125,0.9937406880555897,0.15052533771710386,0.8830543787616233,0.23096663262309275,0.00868948542212278
RF,28,35,0.07639524245196706,0.6382165605095541,0.9931100014723148,0.1364564891733624,0.8699470001148082,0.2192194762179096,0.009273620680962649
RF,28,36,0.07762118300234892,0.6597096188747731,0.992282487994363,0.13889950324799388,0.8608559328858696,0.22454766319701677,0.009819691796217288
RF,29,30,0.00996091974915932,0.683291770573566,0.9646010772150768,0.01963559489044556,0.9079329230811684,0.07965333081996487,0.06568042728962588
RF,29,31,0.02110896387691393,0.7022749752720079,0.9802607111752202,0.040985972406627026,0.8930580639285882,0.11952646793389494,0.06274690910230867
RF,29,32,0.009937601109313613,0.6798418972332015,0.961114000213436,0.019588861682136555,0.8878899346314554,0.07905125844225669,0.06978418168723073
RF,29,33,0.008862031912558204,0.6391666666666667,0.9527158690731674,0.017481680702913994,0.8681179237240775,0.07141076845069988,0.07896340470878571
RF,29,34,0.014403193228816004,0.7199519230769231,0.9565803353853625,0.02824139556812824,0.9220076003706412,0.0978443597089753,0.0799157556261187
RF,29,35,0.014651437573847972,0.710828025477707,0.9589772899520221,0.028711088242860817,0.8938467628419561,0.09820549043405001,0.08012394342989046
RF,29,36,0.018713823212008242,0.6923774954627949,0.965455272420297,0.03644266131728519,0.9122577362455131,0.11007941832219834,0.07957184799105053
RF,30,31,0.08350782116024141,0.6706231454005934,0.9953815315920111,0.14852135815991238,0.8984642069051698,0.23558536325159207,0.005646725103961293
RF,30,32,0.07482678983833718,0.6403162055335968,0.9952705300834602,0.1339950372208437,0.9058603679363927,0.21781364559625108,0.006167973530456184
RF,30,33,0.0716857263871241,0.5641666666666667,0.9949049518493269,0.1272078166102969,0.8797681582378366,0.19984121535102986,0.006924862431323535
RF,30,34,0.09524241051200726,0.6316105769230769,0.9944190215671084,0.16552484447594298,0.9236319475459112,0.2438267508197537,0.007293554070804432
RF,30,35,0.0831418602672113,0.6222929936305732,0.9938244272777008,0.1466856842579386,0.90197379293614,0.22594611242637608,0.007756187595372667
RF,30,36,0.08644307982994803,0.6642468239564429,0.9930598899137238,0.15297805642633228,0.9093166267723674,0.2379844880687441,0.00802599351481422
RF,31,32,0.013854458216713314,0.6847826086956522,0.9719676141981216,0.027159429377645396,0.9006159994432315,0.09475985270126996,0.07511459250359959
RF,31,33,0.012259591995589141,0.63,0.9663507444309588,0.024051156427957878,0.8728596226742307,0.08463673222561269,0.08142460770717297
RF,31,34,0.01883070301291248,0.6941105769230769,0.9680372198648495,0.03666666666666667,0.9225080866170883,0.11085910172272864,0.08213163688448932
RF,31,35,0.025732459521973786,0.6802547770700637,0.9777588109346809,0.04958907925894972,0.9024512191475673,0.1294417695270318,0.07972043256216803
RF,31,36,0.032785448170063555,0.6787658802177858,0.9808038233105849,0.06254965087594598,0.9173122213016127,0.14638874361362517,0.07781555926683736
RF,32,33,0.07470892626131953,0.5775,0.9950146407223232,0.1323024054982818,0.882476701603628,0.20647617563752815,0.0062717728733061775
RF,32,34,0.0925148653375306,0.6358173076923077,0.9942152055197809,0.1615267175572519,0.9245451985411209,0.24106857833294582,0.006599309529124835
RF,32,35,0.08320172886709334,0.6375796178343949,0.9936983840937849,0.14719505918682452,0.9096400685748526,0.2288060077567473,0.006841437789013414
RF,32,36,0.08622923783720109,0.6642468239564429,0.9930419103539148,0.15264310290897717,0.9117921385811746,0.23768559168420578,0.0072078885390899055
RF,33,34,0.01165980140108761,0.7331730769230769,0.945303040756363,0.02295455186882038,0.9261613239048375,0.08800634048865198,0.09071012010897031
RF,33,35,0.01775029583826397,0.678343949044586,0.967707410306964,0.03459533206646202,0.9025526210154943,0.10624826367731333,0.08844809115128077
RF,33,36,0.02222157417398151,0.691470054446461,0.9710023947061327,0.04305936202073857,0.90990604260387,0.12053335890179298,0.08519521610710284
RF,34,35,0.054162122864412944,0.6643312101910828,0.9898182098716805,0.10015844816824315,0.9081180401536109,0.1877653285336927,0.019167022761940523
RF,34,36,0.05917680973734785,0.6705989110707804,0.9896300748377773,0.10875643855776305,0.9027801944982814,0.1971815659443058,0.01904819904698226
RF,35,36,0.01716928535225545,0.7377495462794919,0.9599072939649467,0.0335576010236513,0.9305402229882762,0.10863655014887444,0.08711025043811212
RF,18,19,0.11028571428571429,0.6348684210526315,0.9986204170012928,0.1879259980525803,0.8607636907278784,0.26422832355945036,0.0017418640153590485
RF,18,20,0.1099476439790576,0.7420494699646644,0.9986159985262297,0.1915184678522572,0.9272367262728435,0.2853040204853967,0.0017095268404958524
RF,18,21,0.11141157382368848,0.6112759643916914,0.9985921551137148,0.18847209515096064,0.8859353347769628,0.2605655462914635,0.0017787481256957205
RF,18,22,0.14826666666666666,0.7433155080213903,0.9987289770705361,0.24722098710538015,0.9172394792209174,0.33162861301129204,0.0017423941155585397
