Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
Z-test,GBDT,17,True,11.796926941999118,0.20968010700016748,0.45901639344262296,0.7014613778705637,0.9768818357280721,0.5549132947976879,0.9759670571061113,0.5564983965445115,0.016944720737106813
Gama,GBDT,17,True,10.088231879002706,0.16813196800649166,0.5272727272727272,0.7265135699373695,0.9809993566373579,0.6110623353819139,0.9758581750749924,0.6097088439431921,0.01541767983978382
Harel,GBDT,17,True,14.601576221000869,0.19638883200241253,0.4880450070323488,0.7244258872651357,0.9787261419686897,0.5831932773109244,0.9779029814478183,0.584496190112351,0.016257894481521054
Static Model,GBDT,18,False,1.9462000636849552e-05,0.2203407339984551,0.41494845360824745,0.5193548387096775,0.9913994235783887,0.4613180515759313,0.9757786583118319,0.45996477942292063,0.007659220203757179
Sliding Window,GBDT,18,True,5.140158527996391,0.16417947399895638,0.44711538461538464,0.6,0.9919026487945468,0.512396694214876,0.9751448744396751,0.5140011376819155,0.006611828864438821
Z-test,GBDT,18,True,5.390601480001351,0.1694891410006676,0.45161290322580644,0.5870967741935483,0.9920170181618555,0.5105189340813464,0.9761330972141303,0.5110003250311119,0.0067120377346595594
Gama,GBDT,18,False,0.19592364100390114,0.36998870599927614,0.3752577319587629,0.5870967741935483,0.9901413605379935,0.45786163522012574,0.9744811050140898,0.46473180240400364,0.008087406590424014
Harel,GBDT,18,True,26.2771041149972,0.1876371830003336,0.40563991323210413,0.603225806451613,0.9909190722356924,0.48508430609597925,0.9789068537983187,0.49034138835755736,0.00720846439110213
Static Model,GBDT,19,False,1.3722004950977862e-05,0.11601007600256708,0.7361111111111112,0.723055934515689,0.9845706882336775,0.7295251204404681,0.977889179005252,0.7216152197735802,0.014615508510968257
Sliding Window,GBDT,19,True,6.706431430000521,0.13690543900156626,0.7367773677736777,0.8171896316507503,0.9863374033214244,0.77490297542044,0.9878938092491715,0.7689729117132211,0.011497587037753028
Z-test,GBDT,19,True,8.447103090999008,0.1333222269968246,0.729518855656697,0.7653478854024557,0.9850810725923599,0.7470039946737684,0.9882844791863477,0.7395480124961611,0.011382893934998755
Gama,GBDT,19,False,0.6490836480006692,0.37295260399696417,0.6756425948592412,0.7530695770804912,0.9824898904636645,0.7122580645161292,0.9774159797681061,0.7043565323665952,0.015423644250773045
Harel,GBDT,19,False,15.397601643999224,0.0933767419992364,0.7063711911357341,0.6957708049113234,0.9829217541517804,0.7010309278350516,0.9842133278449832,0.6922622217275352,0.0135634093797987
Static Model,GBDT,20,False,1.6801997844595462e-05,0.10294405199965695,0.5,0.7623762376237624,0.990587138863001,0.6039215686274509,0.9684258646017014,0.6130679738365997,0.009768798233750221
Sliding Window,GBDT,20,True,14.650954172997444,0.09306711100362008,0.5551724137931034,0.7970297029702971,0.9920782851817335,0.6544715447154472,0.983581486853173,0.6615044157300924,0.0066563696199477915
Z-test,GBDT,20,True,13.228875205000804,0.24323125700175297,0.5992366412213741,0.7772277227722773,0.9930102516309413,0.6767241379310346,0.978129375172911,0.6790758899115727,0.006521994097097719
Gama,GBDT,20,True,15.085032244001923,0.08950293400266673,0.5947955390334573,0.7920792079207921,0.9929636533084809,0.6794055201698515,0.9815336846978516,0.6830195157582716,0.006719080131003278
Harel,GBDT,20,True,33.029765619998216,0.08990543599793455,0.5590277777777778,0.7970297029702971,0.9921714818266543,0.6571428571428571,0.9835210553231445,0.6638449316030454,0.006813661361523144
Static Model,GBDT,21,False,1.036100002238527e-05,0.06605608100653626,0.41379310344827586,0.5957446808510638,0.9903719912472647,0.4883720930232558,0.9491591527835286,0.4918765786734854,0.010105111300930508
Sliding Window,GBDT,21,True,16.205408437999722,0.10525537799549056,0.5337078651685393,0.6737588652482269,0.9929431072210065,0.5956112852664576,0.9726190462226487,0.5961944142568507,0.006299444920504253
Z-test,GBDT,21,True,16.713187772998936,0.15671577300236095,0.5644171779141104,0.6524822695035462,0.9934354485776805,0.6052631578947368,0.9746156453767771,0.6035799904739757,0.0062678377583133904
Gama,GBDT,21,False,0.13873701699776575,0.10397542999999132,0.4869109947643979,0.6595744680851063,0.9920131291028447,0.5602409638554218,0.9613287696781239,0.5628388223076771,0.007558306276851642
Harel,GBDT,21,False,11.742769384996791,0.10321668200049317,0.4343891402714932,0.6808510638297872,0.9907002188183808,0.5303867403314917,0.9650461233367701,0.5395196367073746,0.00767570590044095
Static Model,GBDT,22,False,1.4136996469460428e-05,0.10222052400058601,0.41025641025641024,0.5947955390334573,0.9837744699181544,0.48558421851289835,0.939193897606571,0.48614880360144785,0.01435213076346541
Sliding Window,GBDT,22,True,26.53317560600408,0.1292315079990658,0.480225988700565,0.6319702602230484,0.9864547934714977,0.5457463884430177,0.9698983715511001,0.5442434949556072,0.01071014052510599
Z-test,GBDT,22,True,20.84667177600204,0.13165250200108858,0.47580645161290325,0.6579925650557621,0.986263341789116,0.5522620904836194,0.9692172976371414,0.5528750529166186,0.011023459514422733
Gama,GBDT,22,False,0.17007584100065287,0.08975675099645741,0.425414364640884,0.5724907063197026,0.9845402766476811,0.4881141045958795,0.9610658603972417,0.48590650275447317,0.012146450603379466
Harel,GBDT,22,False,2.996763312999974,0.09236818100180244,0.45014245014245013,0.587360594795539,0.9854496721389939,0.5096774193548387,0.959042826634289,0.5070110624184518,0.011946161104423675
Static Model,GBDT,23,False,1.217700628330931e-05,0.08789131500088843,0.27058823529411763,0.45098039215686275,0.98142568209023,0.3382352941176471,0.9362127547498227,0.34052058361992965,0.01577293312425118
Sliding Window,GBDT,23,True,14.957571142003872,0.13069770299625816,0.32,0.5019607843137255,0.9835307714533372,0.39083969465648855,0.9509792470300317,0.3929141527981134,0.01304392207752774
Z-test,GBDT,23,True,15.307558745997085,0.13211016900459072,0.32887700534759357,0.4823529411764706,0.9841911916456846,0.3910969793322734,0.94522392137232,0.3906147979305577,0.012528668345659912
Gama,GBDT,23,True,15.236500084,0.1296377700055018,0.34210526315789475,0.4588235294117647,0.9850167168861188,0.39195979899497485,0.9462972323920391,0.38879075688761083,0.012022307278780911
Harel,GBDT,23,True,28.284949501001392,0.16964246200222988,0.3240506329113924,0.5019607843137255,0.9837371527634458,0.3938461538461539,0.9496674224503752,0.39551972907559185,0.012613439768817389
Static Model,GBDT,24,False,1.431299460818991e-05,0.11412165599904256,0.20892018779342722,0.31560283687943264,0.9783593973296313,0.2514124293785311,0.9037356864819925,0.2461870547356344,0.01801148732216844
Sliding Window,GBDT,24,True,10.279945659000077,0.15730728700145846,0.28974358974358977,0.40070921985815605,0.9817892286962557,0.33630952380952384,0.9342618169375495,0.33175001350338706,0.013929411418919424
Z-test,GBDT,24,True,10.793298442993546,0.13375907999579795,0.2915601023017903,0.40425531914893614,0.9818300600220489,0.3387815750371471,0.9295446216151371,0.3343507147982394,0.014076711208463264
Gama,GBDT,24,False,0.13227617100346833,0.13725686100224266,0.3032069970845481,0.36879432624113473,0.982973337144257,0.33280000000000004,0.9251694537140955,0.3258557374433154,0.013266045870652807
Harel,GBDT,24,False,7.404174399001931,0.17224683300446486,0.3311036789297659,0.35106382978723405,0.9843616022212242,0.34079173838209986,0.9265923463784204,0.3330315679006458,0.013240368908568024
Static Model,GBDT,25,False,1.4746998203918338e-05,0.09618737300479552,0.3221884498480243,0.39849624060150374,0.9808672195024478,0.3563025210084033,0.9264393517207357,0.34872166619100897,0.015583378886340312
Sliding Window,GBDT,25,True,8.511168064003868,0.165200529001595,0.36363636363636365,0.48120300751879697,0.9819162753521831,0.4142394822006472,0.9623226504901379,0.4093432989883698,0.013867828692536086
Z-test,GBDT,25,True,9.930544380003994,0.13679963100003079,0.3689839572192513,0.518796992481203,0.9818163652712558,0.43125,0.9642771494349482,0.4286215927898059,0.014210323266496218
Gama,GBDT,25,False,0.3370454819960287,0.13381900700187543,0.35735735735735735,0.4473684210526316,0.9819662303926466,0.39732888146911516,0.9450033802611022,0.3908181100172769,0.013993630477834099
Harel,GBDT,25,False,14.54574134900031,0.1383762059995206,0.3515850144092219,0.45864661654135336,0.981566590068938,0.39804241435562804,0.9453287494252034,0.3923954464866679,0.014254387431766827
Static Model,GBDT,26,False,1.537199568701908e-05,0.1266203119957936,0.3165137614678899,0.3865546218487395,0.980170297637312,0.34804539722572514,0.9579650565262076,0.33982157604191016,0.014503002493718165
Sliding Window,GBDT,26,True,22.655959005001932,0.20158060600078898,0.3653061224489796,0.5014005602240896,0.9812442467014422,0.42266824085005905,0.9656916937492477,0.4187386294410868,0.014557971774399369
Z-test,GBDT,26,True,23.280050667999603,0.19914207400142914,0.2969004893964111,0.5098039215686274,0.9767566738263271,0.3752577319587629,0.9624477206787828,0.37814773635895604,0.017492007772307694
Gama,GBDT,26,False,0.47518021099676844,0.17085376199975144,0.37155963302752293,0.453781512605042,0.9820113531758208,0.4085750315258512,0.9571258641508325,0.40159331687838745,0.013456083189192879
Harel,GBDT,26,False,7.635727096007031,0.1731312310002977,0.36644591611479027,0.4649859943977591,0.9816661552623505,0.40987654320987654,0.9607048497018873,0.40363218215267493,0.013340176928630102
Static Model,GBDT,27,False,1.4329998521134257e-05,0.10929731900250772,0.46557377049180326,0.6574074074074074,0.9889013767912335,0.5451055662188099,0.9732632208800721,0.5479027491079999,0.008743971296300942
Sliding Window,GBDT,27,True,8.962330296999426,0.09326066000357969,0.5769230769230769,0.6944444444444444,0.9917579844525616,0.6302521008403361,0.9861572146704373,0.62887379111836,0.0074217216376844634
Z-test,GBDT,27,True,9.25488456399762,0.10083474100247258,0.5643939393939394,0.6898148148148148,0.991477006649808,0.6208333333333333,0.9853697308340605,0.6197439694441313,0.007432318952630053
Gama,GBDT,27,True,9.162958612003422,0.0683112459955737,0.592741935483871,0.6805555555555556,0.9920389622553152,0.6336206896551725,0.984603601377894,0.6311516159083348,0.007138968491940576
Harel,GBDT,27,False,14.677528341999277,0.11252605099434732,0.5810276679841897,0.6805555555555556,0.9918048140863538,0.626865671641791,0.9819505112786171,0.6247390958571003,0.007010967679484271
Static Model,GBDT,28,False,1.1313000868540257e-05,0.07414999599859584,0.2851063829787234,0.48201438848920863,0.9884665289057619,0.3582887700534759,0.9640426990773128,0.3653077025995588,0.008838186392312854
Sliding Window,GBDT,28,True,5.402076541002316,0.09575926099932985,0.4690721649484536,0.6546762589928058,0.9927435244365419,0.5465465465465466,0.9897651689968779,0.5506725390875998,0.005739777621693777
Z-test,GBDT,28,True,5.4878822960017715,0.0977524049958447,0.504950495049505,0.7338129496402878,0.9934163102503725,0.5982404692082112,0.9891350199956146,0.6056297697978343,0.005729498290388239
Gama,GBDT,28,False,0.07205051100027049,0.0663451200016425,0.4838709677419355,0.539568345323741,0.9930799173434571,0.5102040816326531,0.9842328749482272,0.5074926180990528,0.006931318797271356
Harel,GBDT,28,False,3.649509606999345,0.11452596799790626,0.43452380952380953,0.5251798561151079,0.9922629631409486,0.4755700325732899,0.9840132538381486,0.47385808963725407,0.0069001506250226516
Static Model,GBDT,-1,False,0,0,0.4272157261481105,0.5745214220601641,0.9842895724919307,0.49003790455826607,0.9601995009091293,0.48770115762509886,0.013124706978298442
Sliding Window,GBDT,-1,False,0,0,0.4642916321458161,0.6385597082953509,0.985571078680887,0.5376571044804759,0.9726497335947845,0.5374783197147236,0.011349352635444853
Z-test,GBDT,-1,False,0,0,0.45458984375,0.6365086599817684,0.9851908186668743,0.5303835928598556,0.9721460369775451,0.5307365172240165,0.011578654120648723
Gama,GBDT,-1,False,0,0,0.46339362618432384,0.613035551504102,0.985589043720919,0.5278132051407829,0.9668462367354761,0.5259032755552318,0.011640672785769742
Harel,GBDT,-1,False,0,0,0.45737621235324144,0.6125797629899726,0.9853614865471791,0.5237213833414516,0.9695083698012731,0.5221400591362264,0.011487842753552571
Static Model,GBDT,15,False,3.786766182005522,0.07125225700292503,0.4318181818181818,0.6510903426791277,0.9799989663548504,0.5192546583850932,0.9707866976817898,0.5207035396347933,0.014659278310563378
Sliding Window,GBDT,15,False,3.814843631000258,0.07346787199639948,0.46331236897274636,0.6884735202492211,0.9816011163367616,0.5538847117794488,0.9706232232283365,0.5560288908382911,0.013955448063108188
Z-test,GBDT,15,False,3.7677690659984364,0.0710163349940558,0.4426877470355731,0.6978193146417445,0.9804124244146984,0.5417170495767836,0.971365529860242,0.5466620234610293,0.01452763799635052
Gama,GBDT,15,False,3.777115512995806,0.06999557199742412,0.4344262295081967,0.660436137071651,0.9801023308698124,0.5241038318912238,0.9722955415105596,0.5261905927728102,0.014647675711495846
Harel,GBDT,15,False,3.758464639999147,0.07210986799327657,0.4711111111111111,0.660436137071651,0.9820662566540906,0.549935149156939,0.9709054765660967,0.5490986002850426,0.013574343795769125
Static Model,GBDT,16,False,1.1065996659453958e-05,0.08741004799958318,0.36988304093567254,0.6052631578947368,0.9756982670744139,0.4591651542649728,0.9700191312138486,0.4617340975082854,0.017670889092876417
Sliding Window,GBDT,16,True,10.880972336999548,0.12360777799767675,0.3827683615819209,0.6483253588516746,0.9761875637104995,0.4813499111900533,0.9715712226371939,0.48716545041749265,0.017963108224995302
Z-test,GBDT,16,True,11.013483105998603,0.1208811059987056,0.37202797202797205,0.6363636363636364,0.9754943934760448,0.46954986760812,0.9690067984383023,0.47526032811255065,0.01808783708060803
Gama,GBDT,16,False,0.0716665820000344,0.08513140399736585,0.36086956521739133,0.5956937799043063,0.9751274209989806,0.44945848375451264,0.9690785479331282,0.45196482382739206,0.018007532037837146
Harel,GBDT,16,True,12.19574231399747,0.12965121700108284,0.3489010989010989,0.6076555023923444,0.9739857288481142,0.4432809773123909,0.9672657071354327,0.4484408908221274,0.018861694890833083
Static Model,GBDT,17,False,1.1269999959040433e-05,0.09190769599808846,0.5563380281690141,0.6597077244258872,0.9822003002358997,0.603629417382999,0.966177684869987,0.5968525314867306,0.0155382028005279
Sliding Window,GBDT,17,True,6.232143449000432,0.1374263279940351,0.5263157894736842,0.7098121085594989,0.9809135749517478,0.6044444444444445,0.9779090152127671,0.6018824952789209,0.015053843239621483
Z-test,GBDT,17,True,6.538624072003586,0.1396710670014727,0.4858757062146893,0.7181628392484343,0.9785974694402745,0.5796124684077507,0.9778682872993636,0.5805167917957856,0.016232671213860912
Gama,GBDT,17,True,6.3495604560012,0.14147582899749978,0.5029498525073747,0.7118997912317327,0.979626849667596,0.5894554883318929,0.9762731792565744,0.5885386420889656,0.01611166244527772
Harel,GBDT,17,True,8.709622782000224,0.14723401599621866,0.49416909620991256,0.7077244258872651,0.9791121595539353,0.5819742489270388,0.9771402129955595,0.5813277766115428,0.016013695935295374
Static Model,GBDT,18,False,2.166299964301288e-05,0.1551597900033812,0.42424242424242425,0.5419354838709678,0.9915366668191592,0.47592067988668557,0.9762612139281595,0.475315228280401,0.007574715075301389
Sliding Window,GBDT,18,True,3.0717649180005537,0.11385131200222531,0.40274599542334094,0.567741935483871,0.9909648199826159,0.4712182061579652,0.980560220800685,0.4738090897263373,0.007128028857661119
Z-test,GBDT,18,True,3.2618050220044097,0.1127466110046953,0.41517857142857145,0.6,0.9911706848437715,0.49076517150395776,0.9747682529160672,0.4948727997664562,0.006993665591960245
Gama,GBDT,18,False,0.14274980200571008,0.2599429570036591,0.3798767967145791,0.5967741935483871,0.9902328560318404,0.4642409033877039,0.9744545378880658,0.47154252341422626,0.00804834301595488
Harel,GBDT,18,True,18.153948792001756,0.11152116000448586,0.4254807692307692,0.5709677419354838,0.9914909190722357,0.4876033057851239,0.9758746715337148,0.4887293236594265,0.006951118609781251
