Scenario,Model,K,Retrain,Training Time,Testing Time,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
SEA,CART,22,False,0.07033024699921953,0.27569245599443093,0.4666666666666667,0.26022304832713755,0.9866462451538793,0.3341288782816229,0.8954648426347044,0.342298074544283,0.02199467478285776
AWE,CART,22,True,0.5569664610011387,0.27324132800276857,0.48863636363636365,0.31970260223048325,0.9869334226774518,0.3865168539325842,0.9099868489737296,0.3889736397436783,0.02085412174982755
SEA,CART,23,False,0.08330621399363736,0.30784588499955134,0.30357142857142855,0.13333333333333333,0.9876583976555083,0.18528610354223432,0.9002859545286495,0.19569447455523925,0.02120414238339099
AWE,CART,23,True,0.5514648579992354,0.3205980040002032,0.36428571428571427,0.2,0.9879060552276386,0.2582278481012658,0.8835060021004897,0.2642768548821347,0.020483850819478316
SEA,CART,24,False,0.09965670200472232,0.3095062569991569,0.3076923076923077,0.09929078014184398,0.987056469723572,0.15013404825737267,0.8427584958293162,0.1695399040507853,0.021857046792800684
AWE,CART,24,True,0.6815171839989489,0.3021714660062571,0.2605633802816901,0.13120567375886524,0.985709035972398,0.17452830188679241,0.8652412692190848,0.17827147388375553,0.021080754274788182
SEA,CART,25,False,0.09466424499987625,0.25678861599590164,0.3942307692307692,0.15413533834586465,0.9856129483464882,0.2216216216216216,0.8661863879017104,0.2404204659201752,0.021948329183659503
AWE,CART,25,True,0.6842536669937545,0.27315042600093875,0.43137254901960786,0.16541353383458646,0.9860125886701968,0.23913043478260868,0.9142405299396731,0.26129880927498755,0.020945192450298588
SEA,CART,26,False,0.09115945099620149,0.3240912479959661,0.4305555555555556,0.17366946778711484,0.9855400429579626,0.24750499001996007,0.8986678474617534,0.2673232635186328,0.021769376413191554
AWE,CART,26,True,0.5793315920018358,0.3252505940035917,0.5037037037037037,0.19047619047619047,0.9863455047560601,0.2764227642276423,0.9127842854038368,0.3042003346792902,0.019307256499232803
SEA,CART,27,False,0.10819736800476676,0.2740398380046827,0.7361111111111112,0.49074074074074076,0.9930692141987449,0.588888888888889,0.9331269514618223,0.5978132024167587,0.017306408120609285
AWE,CART,27,True,0.7435970399965299,0.2765516200015554,0.7125,0.5277777777777778,0.9930692141987449,0.6063829787234042,0.9570679494188105,0.609886536773311,0.014445671567264068
SEA,CART,28,False,0.08297629599837819,0.26862967499619117,0.38961038961038963,0.2158273381294964,0.9925032437887452,0.27777777777777773,0.9010615600407916,0.28649588759894207,0.0191524502003646
AWE,CART,28,True,0.5638973930035718,0.25864696300413925,0.30120481927710846,0.17985611510791366,0.991734345715796,0.2252252252252252,0.9198814533279038,0.2288110853524889,0.017335950293101948
SEA,CART,-1,False,0,0,0.5596518177163339,0.2490884229717411,0.9875592097777725,0.3447405771960258,0.9225180386704762,0.3680984757585437,0.02011950977446356
AWE,CART,-1,False,0,0,0.5218579234972678,0.26116681859617136,0.9871490080303729,0.34811664641555284,0.9271549072730341,0.36346753027120954,0.019100893243964252
SEA,CART,15,True,0.05874700900312746,0.23089182200055802,0.38181818181818183,0.1308411214953271,0.9820662566540906,0.19489559164733178,0.9107872346834996,0.21621150909978823,0.025278356562309274
AWE,CART,15,True,0.43271672000264516,0.2554824090038892,0.362962962962963,0.1526479750778816,0.9814977518217995,0.2149122807017544,0.9089591367893977,0.22730626556342254,0.021843869669760332
SEA,CART,16,True,0.09155963800003519,0.3112501420037006,0.6238532110091743,0.3253588516746411,0.9851580020387359,0.4276729559748428,0.9293873327507367,0.4439807512086989,0.022660996282523584
AWE,CART,16,True,0.5836726270063082,0.31360948600195115,0.6344086021505376,0.2822966507177033,0.9849949031600408,0.39072847682119205,0.9448996628468413,0.4169617725712071,0.018089986244356853
SEA,CART,17,True,0.11013959199772216,0.3107203510007821,0.726457399103139,0.33820459290187893,0.9837872614196869,0.46153846153846156,0.9414092168867892,0.48902413026758773,0.024259765839294144
AWE,CART,17,True,0.7368903870010399,0.2976843270007521,0.7440944881889764,0.3945720250521921,0.9847737508042033,0.5156889495225103,0.9311838137124441,0.5353081417619263,0.021471222006676907
SEA,CART,18,True,0.11823648900463013,0.5402675310033374,0.5579710144927537,0.24838709677419354,0.9932750812022508,0.34375,0.9508030703423183,0.3694431137077293,0.012143843639791896
AWE,CART,18,True,0.730017460999079,0.5811729790002573,0.6524822695035462,0.2967741935483871,0.9938926757857176,0.40798226164079826,0.9507506049130233,0.43752069038708774,0.012152487818661404
SEA,CART,19,True,0.13902352700097254,0.3388874539959943,0.7213930348258707,0.19781718963165076,0.9747163440775785,0.31049250535331907,0.9526367297904137,0.3694869870751435,0.023649327856450814
AWE,CART,19,True,1.1382375169996521,0.32492099000228336,0.8065843621399177,0.2673942701227831,0.9770719641945742,0.4016393442622951,0.9569131152045056,0.4566095915368577,0.02289767266584345
SEA,CART,20,True,0.15899322599580046,0.27174746400123695,0.7453416149068323,0.594059405940594,0.9942684063373719,0.6611570247933884,0.9553359760192784,0.6626160245416963,0.012320876480522509
AWE,CART,20,True,0.9451124650004203,0.2720548239958589,0.782608695652174,0.6237623762376238,0.9948275862068966,0.6942148760330579,0.9571573054849939,0.6961705836797345,0.011978708628505006
SEA,CART,21,True,0.08322183400014183,0.23740041199926054,0.5918367346938775,0.20567375886524822,0.9927789934354486,0.30526315789473685,0.9250623338529612,0.34614443495723973,0.011986925413524342
AWE,CART,21,True,0.5839289909999934,0.23191024299740093,0.5957446808510638,0.19858156028368795,0.9927789934354486,0.2978723404255319,0.9224886309386264,0.3412559996546043,0.012597083101727505
SEA,CART,22,True,0.07385654600511771,0.2668524679975235,0.584,0.27137546468401486,0.9881299956923372,0.37055837563451777,0.915633264453872,0.3930311378996083,0.01612640470956733
AWE,CART,22,True,0.5232002829943667,0.2784200679961941,0.5352112676056338,0.2825278810408922,0.9876035035657876,0.3698296836982969,0.8998638392921519,0.38327716741197687,0.017575399239659926
SEA,CART,23,True,0.08540016400365857,0.3122404200039455,0.3157894736842105,0.1411764705882353,0.9877409501795518,0.19512195121951217,0.8859583730037985,0.20567421389141108,0.016903908717198674
AWE,CART,23,True,0.5516606009987299,0.3109016199960024,0.46774193548387094,0.11372549019607843,0.9893094481363768,0.1829652996845426,0.8746430476078301,0.2269351367430673,0.01673823220475742
SEA,CART,24,True,0.09574052399693755,0.31905201200424926,0.32222222222222224,0.10283687943262411,0.9871789637009514,0.15591397849462366,0.8637548048627364,0.17687364295834562,0.018347530012590166
AWE,CART,24,True,0.699823025999649,0.3033220400029677,0.42105263157894735,0.11347517730496454,0.9879955902168144,0.1787709497206704,0.8909196187221855,0.21417382131203708,0.017104728435558998
SEA,CART,25,True,0.09743026700016344,0.253454719997535,0.3157894736842105,0.13533834586466165,0.9846138475372165,0.18947368421052632,0.9186305869473196,0.19993278172699788,0.01840261977016403
AWE,CART,25,True,0.6968296609993558,0.26219929700164357,0.43859649122807015,0.18796992481203006,0.9860125886701968,0.2631578947368421,0.9156630564869038,0.28109983074246686,0.01877215308577967
SEA,CART,26,True,0.08430028399743605,0.326684962004947,0.5304347826086957,0.17086834733893558,0.9865756366983738,0.2584745762711864,0.9215111671734609,0.29596636005129046,0.01676406833458608
AWE,CART,26,True,0.5753840649995254,0.3285269439948024,0.5630252100840336,0.1876750700280112,0.9868824792881252,0.2815126050420168,0.9219691609873581,0.320082444518006,0.017006993510668207
SEA,CART,27,True,0.11333947400271427,0.2708984069977305,0.7777777777777778,0.4861111111111111,0.9933970216352909,0.5982905982905984,0.9436465571920676,0.6119207967487117,0.013336494331899975
AWE,CART,27,True,0.7546110769981169,0.27149033099703956,0.7310344827586207,0.49074074074074076,0.9930223845649527,0.5872576177285318,0.9550158482354055,0.5957046120637156,0.013326373689012367
SEA,CART,28,True,0.08250230499834288,0.26981295700534247,0.5,0.23741007194244604,0.9933201979912538,0.32195121951219513,0.9420692763641046,0.341616353800539,0.015338199467666586
AWE,CART,28,True,0.574417915995582,0.25926989700383274,0.47540983606557374,0.20863309352517986,0.9931760296025758,0.29,0.9409179187854361,0.3120133321747667,0.013444233664940838
SEA,CART,-1,False,0,0,0.5831091984938139,0.24703737465815861,0.9877867669515124,0.34704658235953256,0.9295914046683629,0.374492308970717,0.017463569114188553
AWE,CART,-1,False,0,0,0.629374337221633,0.270510483135825,0.9883227239791366,0.37838699394325787,0.9311030981466223,0.4078365305070097,0.016599439330827113
SEA,CART,15,True,0.05837822199828224,0.23077194800134748,0.37583892617449666,0.17445482866043613,0.9814977518217995,0.23829787234042552,0.9141145987844115,0.2477692635295764,0.024189436278709134
AWE,CART,15,True,0.42843453499517636,0.24883579799643485,0.3119266055045872,0.1059190031152648,0.9812910227918755,0.15813953488372093,0.912045259420942,0.1740353312759914,0.02208310411889262
SEA,CART,16,True,0.08812448399839923,0.3099256610003067,0.4270833333333333,0.19617224880382775,0.9818144750254842,0.26885245901639343,0.9442301497530051,0.28140238460265504,0.022008828406290055
AWE,CART,16,True,0.5773854959988967,0.30399458600004436,0.4451219512195122,0.17464114832535885,0.9822222222222222,0.2508591065292096,0.9375532290944499,0.2713605359943788,0.020352037342803105
SEA,CART,17,True,0.1114615970000159,0.30211197800235823,0.4235294117647059,0.15031315240083507,0.9783401243834441,0.2218798151001541,0.9345150919088675,0.24346810174346392,0.024831409323019738
AWE,CART,17,True,0.7260279399997671,0.2932020790030947,0.6972477064220184,0.3173277661795407,0.983143898777611,0.436154949784792,0.9348750608404632,0.4634535388442993,0.021901775988573704
SEA,CART,18,True,0.1308698480061139,0.5416508540001814,0.4198473282442748,0.1774193548387097,0.9924287478841667,0.2494331065759637,0.949186785845927,0.2696780219571715,0.012848247033111604
AWE,CART,18,True,0.730381187000603,0.5552861589967506,0.5970149253731343,0.25806451612903225,0.9935038199368681,0.36036036036036034,0.9480020406525331,0.38983379879822905,0.011435707318995158
SEA,CART,19,True,0.14015534600184765,0.3237517059969832,0.8096774193548387,0.3424283765347885,0.9787601586117546,0.48130393096836055,0.9457758233986585,0.5184702133654705,0.02547033619829242
AWE,CART,19,True,1.1215637670029537,0.3235559739987366,0.8168168168168168,0.3710777626193724,0.9795061049821365,0.5103189493433397,0.9439628810617398,0.5425205308500951,0.025092419217409276
SEA,CART,20,True,0.15578906999871833,0.28202196399797685,0.7218934911242604,0.6039603960396039,0.9940820130475303,0.6576819407008087,0.9595421968107056,0.6573720209037305,0.014605877857888132
AWE,CART,20,True,0.9657428930004244,0.27932662799867103,0.6946107784431138,0.5742574257425742,0.9936160298229264,0.6287262872628726,0.9533654889621055,0.6284180840882168,0.012481683154523525
SEA,CART,21,True,0.08241663700027857,0.23725429499609163,0.5961538461538461,0.2198581560283688,0.9928336980306346,0.3212435233160622,0.9344478942946098,0.35924826639381074,0.014601758235206673
AWE,CART,21,True,0.5919878810018417,0.2421153850009432,0.5434782608695652,0.1773049645390071,0.9925054704595186,0.26737967914438504,0.9209047235317186,0.3075899728017325,0.012188226460801478
SEA,CART,22,True,0.0755156570012332,0.27025843499723123,0.5794392523364486,0.23048327137546468,0.9879385440099555,0.32978723404255317,0.9091622060846568,0.3605734243023673,0.019297067078305863
AWE,CART,22,True,0.5373328089990537,0.27185478399769636,0.5080645161290323,0.2342007434944238,0.9872206002010243,0.3206106870229008,0.9151763311809101,0.3394005915756195,0.017427434986496793
SEA,CART,23,True,0.08653811100521125,0.3229393079964211,0.3669724770642202,0.1568627450980392,0.988277541585834,0.21978021978021978,0.9142516759749119,0.23480915132365393,0.018783818531363492
AWE,CART,23,True,0.5690843889969983,0.3175101840024581,0.28125,0.10588235294117647,0.9877409501795518,0.15384615384615383,0.8652384481241187,0.1673219883725086,0.017024734288288563
SEA,CART,24,True,0.09457502499572001,0.3137151670016465,0.32941176470588235,0.09929078014184398,0.9873014576783308,0.15258855585831066,0.8572649260913164,0.17584967895640094,0.0182589923629381
AWE,CART,24,True,0.682873320998624,0.3276249929986079,0.2803738317757009,0.10638297872340426,0.9865664938140541,0.15424164524421594,0.8697748536752494,0.16693914107267208,0.01781723143920996
SEA,CART,25,True,0.09899679600493982,0.2619575190037722,0.4225352112676056,0.11278195488721804,0.9861624537915876,0.1780415430267062,0.9113043087670574,0.21323102476320652,0.02031155394021401
AWE,CART,25,True,0.6944469349982683,0.25497577100031776,0.3357664233576642,0.17293233082706766,0.9844639824158258,0.228287841191067,0.9054810667312267,0.2337847110665062,0.01951168916102226
SEA,CART,26,True,0.09121830599906389,0.33348977699643,0.5384615384615384,0.11764705882352941,0.9865372813746548,0.19310344827586207,0.9279840810522149,0.2473578130780275,0.01774722650864013
AWE,CART,26,True,0.5883284410010674,0.3421270680046291,0.4025974025974026,0.17366946778711484,0.9851564897207733,0.24266144814090018,0.922554547776723,0.2579583671359463,0.017435287029322986
SEA,CART,27,True,0.12020821700571105,0.2793905590006034,0.7439024390243902,0.2824074074074074,0.9917579844525616,0.4093959731543624,0.9519476070829085,0.4552954753522859,0.015363160600094707
AWE,CART,27,True,0.75528558500082,0.2752655220028828,0.7185185185185186,0.44907407407407407,0.9926477474946146,0.5527065527065527,0.9479503956364349,0.5646839322292672,0.013602504588671174
SEA,CART,28,True,0.08450535000156378,0.27303679999749875,0.38461538461538464,0.14388489208633093,0.9927435244365419,0.20942408376963353,0.9271750669130878,0.23222594217489526,0.01588791648418966
AWE,CART,28,True,0.5670973820015206,0.2697889170012786,0.5,0.16546762589928057,0.9933201979912538,0.24864864864864866,0.9038875720903684,0.285060034097277,0.01444932922455807
SEA,CART,-1,False,0,0,0.5418326693227091,0.21695533272561532,0.9873017108706458,0.3098454027664768,0.9315766321056337,0.3376559483983333,0.0185967454591171
AWE,CART,-1,False,0,0,0.5583756345177665,0.2506836827711942,0.9875502272577564,0.34602076124567477,0.9272232878577739,0.36884322117768564,0.01711477202689781
SEA,CART,15,True,0.05670013199414825,0.22889407200273126,0.31932773109243695,0.11838006230529595,0.9811876582769136,0.1727272727272727,0.9195469932160967,0.1864488979348704,0.024564632616498234
AWE,CART,15,True,0.4324943639949197,0.2618877560016699,0.4878048780487805,0.24922118380062305,0.9832032663186728,0.32989690721649484,0.9271579282735984,0.34109036307741514,0.022289404557045384
SEA,CART,16,True,0.08518727900082013,0.30717409800126916,0.6190476190476191,0.34210526315789475,0.9851987767584098,0.44067796610169496,0.943442195411486,0.45352892473354495,0.02242940211164161
AWE,CART,16,True,0.6094916139991255,0.30600815700017847,0.5699300699300699,0.38995215311004783,0.9845871559633027,0.4630681818181818,0.9351399948753196,0.46399226180863895,0.019433658201165053
SEA,CART,17,True,0.11017817800166085,0.30169699100224534,0.6653543307086615,0.35281837160751567,0.9830581170920009,0.461118690313779,0.9260721177527627,0.4770533417893749,0.025817973204893145
AWE,CART,17,True,0.7181203169966466,0.2893733200035058,0.668,0.348643006263048,0.9830581170920009,0.45816186556927296,0.9290947140196539,0.4751827886427354,0.02223268043752904
SEA,CART,18,True,0.11697654399904422,0.5687519769999199,0.5031847133757962,0.25483870967741934,0.9929319731003248,0.33832976445396146,0.9485940974162633,0.35494353213512364,0.014620181920549084
AWE,CART,18,True,0.7302831670021988,0.5297380940028233,0.5063291139240507,0.25806451612903225,0.9929548469737866,0.3418803418803419,0.9518158166177186,0.3583331428443735,0.011391261888180257
SEA,CART,19,True,0.13675953700294485,0.3145537339951261,0.6386138613861386,0.17598908594815826,0.9734207530132307,0.27593582887700535,0.9492019336728037,0.3261417945316986,0.02724271481061238
AWE,CART,19,True,1.1623626989967306,0.3228926060037338,0.7607655502392344,0.43383356070941337,0.9797809273291194,0.5525629887054735,0.9507414511722692,0.5655536186962584,0.02465297877895133
